Open,High,Low,Close,Volume,Year,Month,Day,5_SMA,5_EMA,20_SMA,20_EMA,50_SMA,50_EMA,200_SMA,200_EMA,Cross,MACD,Stochastic_Oscillator
61.290000915527344,61.900001525878906,60.7599983215332,61.369998931884766,102192,2005,12,13,60.385999298095705,60.561368962611034,58.55099983215332,59.44266275865006,60.28120002746582,60.196758862872805,58.36984996795654,57.880399169092804,1.9113500595092816,0.20325983379854762,1.0
61.279998779296875,61.75,60.79999923706055,60.849998474121094,84305,2005,12,14,60.71399917602539,60.65757879978105,58.70899982452393,59.57669473155206,60.18879997253418,60.2223761025296,58.41569995880127,57.90994742088414,1.7731000137329076,0.2790446323632878,0.8932237018864347
60.849998474121094,61.20000076293945,59.95000076293945,59.9900016784668,100827,2005,12,15,60.57999954223633,60.4350530926763,58.85949993133545,59.61605729792489,60.110599975585934,60.21326338001734,58.4503999710083,57.93064447817352,1.6602000045776322,0.2666364579972722,0.7166329453620869
59.900001525878906,60.09000015258789,58.0,58.060001373291016,91102,2005,12,16,60.31399993896484,59.643369186214535,58.86849994659424,59.46786149557881,60.015999984741214,60.12882173269473,58.472849979400635,57.931931611458275,1.5431500053405784,0.09991622344580264,0.3203288943406956
58.0,58.59000015258789,56.900001525878906,57.33000183105469,74136,2005,12,19,59.52000045776367,58.87224673449458,58.91849994659424,59.264255813243174,59.93540000915527,60.01906408949316,58.490599994659426,57.925942260409485,1.444800014495847,-0.09007727107856311,0.0024696637320179376
57.29999923706055,58.20000076293945,57.29999923706055,57.97999954223633,89980,2005,12,20,58.842000579833986,58.574831003741835,59.01049995422363,59.1419456921949,59.858199996948244,59.93910077391447,58.51104999542236,57.92648014381075,1.3471500015258826,-0.1860543821805578,0.16089063802746018
58.150001525878906,58.70000076293945,57.54999923706055,58.560001373291016,84506,2005,12,21,58.38400115966797,58.56988779359156,59.05349998474121,59.086522423727864,59.79340003967285,59.885018444478256,58.53090000152588,57.93278383763642,1.2625000381469746,-0.2128618943024847,0.30445555071898595
58.599998474121094,59.290000915527344,57.720001220703125,58.279998779296875,60474,2005,12,22,58.04200057983398,58.473258122160004,59.02549991607666,59.00971064806777,59.68840003967285,59.82207649682409,58.548449993133545,57.93623871267782,1.1399500465393047,-0.2537755435564861,0.23514792821187827
58.2599983215332,58.75,57.650001525878906,58.43000030517578,37520,2005,12,23,58.11600036621094,58.45883884983193,59.01149997711182,58.954500139220904,59.574599990844725,59.76748527362219,58.57289999008179,57.941151763349446,1.0017000007629377,-0.2709724342858806,0.2722770454204243
58.29999923706055,58.29999923706055,57.29999923706055,58.15999984741211,55477,2005,12,27,58.28199996948242,58.35922584902532,59.051499938964845,58.878833444762925,59.47619995117188,59.704446629457095,58.591549987792966,57.94332935622569,0.8846499633789122,-0.3028962748295285,0.20544520098464583
58.189998626708984,60.45000076293945,57.7599983215332,59.81999969482422,87694,2005,12,28,58.65,58.84615046429162,59.21749992370606,58.96846832572115,59.41999992370606,59.70897812221659,58.61589998245239,57.962002692928166,0.8040999412536678,-0.19203438116186078,0.6163365471866116
59.88999938964844,60.849998474121094,59.400001525878906,60.31999969482422,64915,2005,12,29,59.00199966430664,59.33743354113582,59.367499923706056,59.097185598969055,59.33919990539551,59.73293975251493,58.64224998474121,57.98546534966345,0.6969499206542977,-0.06310230628078273,0.7400990122381997
60.38999938964844,61.25,59.72999954223633,61.040000915527344,72714,2005,12,30,59.55400009155274,59.904955999266335,59.49599990844727,59.28221562911746,59.295999908447264,59.784197053025224,58.665149993896485,58.01585873837852,0.6308499145507795,0.0960679615172424,0.9183172640669424
61.040000915527344,63.79999923706055,60.810001373291016,63.13999938964844,130635,2006,1,3,60.49599990844727,60.98330379606037,59.68699989318848,59.64962360631089,59.310599899291994,59.91579714465751,58.69884998321533,58.06684521252051,0.6117499160766613,0.38720046600094804,1.0
63.0,63.650001525878906,62.2599983215332,63.41999816894531,105194,2006,1,4,61.54799957275391,61.79553525368868,59.86249980926514,60.00870689799036,59.358399887084964,60.0532167926688,58.732349967956544,58.12011041606703,0.6260499191284197,0.6332192770816505,1.0
63.400001525878906,63.79999923706055,62.599998474121094,62.790000915527344,104035,2006,1,5,62.14199981689453,62.1270238076349,60.00499992370605,60.27359204251769,59.4015998840332,60.16054166023188,58.763199977874756,58.16657698820096,0.6383999061584475,0.7684966925892383,0.8965521129301403
62.599998474121094,64.44999694824219,62.599998474121094,64.20999908447266,110763,2006,1,6,62.91999969482422,62.82134889991415,60.25499992370605,60.64848795127531,59.479399871826175,60.31934391216289,58.80409997940063,58.22671054139769,0.6752998924255422,0.9790016818333953,1.0
64.1500015258789,64.61000061035156,62.900001525878906,63.5,115558,2006,1,9,63.41199951171875,63.047565933276104,60.39699993133545,60.92006052734432,59.50059989929199,60.44407552345063,58.85254997253418,58.27918108327434,0.6480499267578139,1.0761324252794822,0.8968024174544648
63.380001068115234,64.19999694824219,63.04999923706055,63.369998931884766,111890,2006,1,10,63.45799942016602,63.15504359947899,60.59599990844727,61.15338799444341,59.55479988098145,60.55881761789903,58.89519996643067,58.329835987240614,0.6595999145507818,1.129597937642231,0.8651685049263482
63.349998474121094,64.80000305175781,62.599998474121094,63.939998626708984,166379,2006,1,11,63.56199951171875,63.41669527522232,60.72799987792969,61.41877948323061,59.61179985046387,60.69141295157785,58.94464996337891,58.385658501066175,0.6671498870849604,1.204084021984869,0.9553718195351617
63.97999954223633,65.05000305175781,63.849998474121094,63.939998626708984,111400,2006,1,12,63.79199905395508,63.59112972571787,60.8564998626709,61.65889559213331,59.66619979858398,60.818808468249664,58.99319995880127,58.44092556699297,0.6729998397827117,1.2487203100369655,0.9553718195351617
63.970001220703125,64.33000183105469,63.099998474121094,63.91999816894531,111400,2006,1,13,63.73399887084961,63.70075254012701,61.00999984741211,61.87423869468683,59.74939979553223,60.94042375062988,59.042849941253664,58.495443702335784,0.7065498542785633,1.2678658517942196,0.95206595833089
64.81999969482422,66.3499984741211,64.5999984741211,66.30999755859375,117433,2006,1,17,64.29599838256836,64.57050087961592,61.325999641418456,62.29669191982082,59.87859977722168,61.150995272510826,59.097399921417235,58.57320045712442,0.7811998558044451,1.4590725283931505,1.0
66.3499984741211,66.93000030517578,65.25,65.7300033569336,87073,2006,1,18,64.76799926757812,64.95700170538848,61.709499740600585,62.62367396145061,59.99819984436035,61.330564216998,59.139699935913086,58.64441242627675,0.8584999084472642,1.5459833782639407,0.9106326051510774
65.8499984741211,66.9000015258789,65.25,66.83000183105469,64886,2006,1,19,65.34599990844727,65.58133508061054,62.184499740600586,63.02427661569862,60.09919990539551,61.54622843715709,59.188799953460695,58.72586107707057,0.9103999519348136,1.6842070462890177,1.0
66.8499984741211,68.80000305175781,66.77999877929688,68.3499984741211,149990,2006,1,20,66.22799987792969,66.5042228784474,62.702999687194826,63.53148822126266,60.25459983825684,61.81304294841058,59.25034994125366,58.82162363823525,1.0042498970031772,1.8945619936610996,1.0
68.44999694824219,69.19999694824219,67.5999984741211,68.0999984741211,84184,2006,1,23,67.06399993896484,67.0361480770053,63.17999954223633,63.96658443582061,60.42719978332519,62.059590223928645,59.31159994125366,58.91394577590576,1.115599842071532,2.0178365308482213,0.9550359514792249
68.0999984741211,68.11000061035156,67.0,67.05999755859375,100194,2006,1,24,67.21399993896485,67.04409790420145,63.61899948120117,64.26119520941805,60.574199752807615,62.255684629209625,59.37634992599487,58.99500101752455,1.1978498268127424,2.008460821356188,0.7679853449695373
67.0999984741211,67.0999984741211,65.44999694824219,65.8499984741211,138328,2006,1,25,67.23799896240234,66.64606476084133,63.98999938964844,64.41250980605643,60.712599716186524,62.3966381133238,59.43899991989136,59.06320994744094,1.2735997962951657,1.881702594116966,0.5503595147922499
65.8499984741211,66.9000015258789,65.30999755859375,66.26000213623047,124697,2006,1,26,67.1239990234375,66.51737721930436,64.39499950408936,64.5884614565492,60.88179977416992,62.54814258481034,59.501749935150144,59.13481981996621,1.380049839019776,1.7936535333528951,0.5803219819269125
66.48999786376953,67.94999694824219,66.3499984741211,67.76000213623047,112320,2006,1,27,67.00599975585938,66.9315855249464,64.79199962615967,64.89051294985218,61.08639984130859,62.75252923388564,59.58124994277954,59.22064252958078,1.505149898529048,1.8238868500379795,0.8815268288908958
67.8499984741211,68.44999694824219,67.25,68.3499984741211,92440,2006,1,30,67.05599975585938,67.40438984133796,65.19349956512451,65.21998776168732,61.29959983825684,62.97203783154193,59.67189992904663,59.311481892213024,1.6276999092102074,1.8738541211182849,1.0
68.4000015258789,68.6500015258789,67.3499984741211,67.91999816894531,118865,2006,1,31,67.22799987792969,67.57625928387374,65.53749942779541,65.4771316099976,61.51839981079102,63.16607549183226,59.75584991455078,59.39713877058848,1.7625498962402375,1.8573457864108462,0.9029344750443039
67.7300033569336,69.0,66.30000305175781,66.55999755859375,140025,2006,2,1,67.36999969482422,67.23750537544709,65.70849933624268,65.58026170034009,61.691999740600586,63.29917047484252,59.83619989395142,59.4684109973348,1.8557998466491696,1.7147554950147423,0.5959366157523737
66.27999877929688,67.19000244140625,64.4000015258789,64.68000030517578,150155,2006,2,2,67.05399932861329,66.38500368535665,65.7714994430542,65.49452251984825,61.858999710083005,63.35332066426736,59.90774990081787,59.520267607363074,1.9512498092651356,1.4335267907136284,0.17155803247745197
64.69999694824219,65.4000015258789,63.95000076293945,65.37000274658203,110816,2006,2,3,66.5759994506836,66.04667003909844,65.90049953460694,65.48266349382288,62.04359977722168,63.43240623612284,59.973149909973145,59.578473927156296,2.0704498672485343,1.2518973534307491,0.18801165821958532
65.5999984741211,66.62000274658203,64.9000015258789,65.11000061035156,97538,2006,2,6,65.9279998779297,65.73444689618282,65.94549961090088,65.44717179063514,62.19179977416992,63.49819425079848,60.036499919891355,59.633513993655754,2.1552998542785673,1.0745875400946687,0.11716635414544502
65.0999984741211,65.0999984741211,63.0,63.09000015258789,145683,2006,2,7,64.96200027465821,64.85296464831785,65.92499961853028,65.22267925367827,62.27679977416992,63.48218663910394,60.0809499168396,59.66790689075956,2.195849857330323,0.7622839456639525,0.0
63.189998626708984,63.4900016784668,62.29999923706055,62.54999923706055,150436,2006,2,8,64.16000061035156,64.08530951123208,65.88399963378906,64.96813829971467,62.35359977722168,63.445630270396364,60.11674991607666,59.69658442654365,2.236849861145025,0.4658376496928156,0.0
62.56999969482422,63.70000076293945,62.34000015258789,62.619998931884766,133578,2006,2,9,63.74800033569336,63.596872651449644,65.81799964904785,64.74450597896896,62.45879974365234,63.41325257084689,60.156999912261966,59.72567312808934,2.301799831390376,0.2338544857732785,0.012068914488287891
62.63999938964844,63.0,61.20000076293945,61.84000015258789,146060,2006,2,10,63.04199981689453,63.0112484851624,65.7129997253418,64.46788637645648,62.5655997467041,63.35155639758184,60.1951999092102,59.7467112079351,2.370399837493899,-0.012785838560844809,0.0
62.099998474121094,62.18000030517578,60.849998474121094,61.2400016784668,91961,2006,2,13,62.26800003051758,62.420832882930526,65.57899990081788,64.16046878617175,62.64399978637695,63.26875033016556,60.243349914550784,59.761569819582185,2.400649871826168,-0.2537399784840133,0.0
61.18000030517578,61.29999923706055,59.5,59.56999969482422,132021,2006,2,14,61.56399993896484,61.47055515356176,65.2420000076294,63.723281253662456,62.665999755859374,63.12370128564237,60.28234991073609,59.759663649186585,2.383649845123287,-0.572849619814292,0.0
59.4900016784668,60.04999923706055,57.5,57.70000076293945,136092,2006,2,15,60.594000244140624,60.21370369002099,64.84049987792969,63.14963549264122,62.63359977722168,62.91100714749716,60.32224990844727,59.739169491114474,2.311349868774414,-0.9655097992426107,0.0
57.70000076293945,58.63999938964844,57.54999923706055,58.459999084472656,93510,2006,2,16,59.762000274658206,59.62913548817154,64.42199974060058,62.70300345376802,62.60459976196289,62.73645781169228,60.359949913024906,59.7264414273668,2.244649848937982,-1.201519933552838,0.07136136008135158
58.79999923706055,60.0,58.68000030517578,59.880001068115234,93510,2006,2,17,59.37000045776367,59.71275734815277,63.99849987030029,62.43414608370585,62.60339981079102,62.62443990017946,60.411849918365476,59.727969383991166,2.1915498924255417,-1.2594591120688179,0.2133073247058446
61.25,61.5,60.5,61.099998474121094,114878,2006,2,21,59.34199981689453,60.17517105680888,63.64849987030029,62.307084406602534,62.64119979858398,62.56465788347129,60.46669990539551,59.74162141473873,2.174499893188475,-1.1931785145629945,0.38374705878553944
62.5,62.59000015258789,60.52000045776367,61.0099983215332,106291,2006,2,22,59.62999954223633,60.45344681171699,63.34599990844727,62.183552398500694,62.648199768066405,62.50369084182666,60.5175998878479,59.75424208047798,2.1305998802185044,-1.134831294905176,0.43155106943294314
60.90999984741211,61.150001525878906,59.70000076293945,60.540000915527344,122119,2006,2,23,60.19799957275391,60.48229817965377,63.08050003051758,62.02702368583657,62.671199798583984,62.426683393736496,60.56549989700317,59.76206057634912,2.105699901580813,-1.1136777814654195,0.37027371813522525
60.5,63.25,60.470001220703125,62.90999984741211,134353,2006,2,24,61.087999725341795,61.29153206890655,62.91299991607666,62.11111665360566,62.70339981079101,62.44563698015515,60.61989990234375,59.79338335516567,2.0834999084472656,-0.8953532874068131,0.7031038045557062
62.79999923706055,62.849998474121094,60.849998474121094,61.0,93771,2006,2,27,61.31199951171875,61.194354712604365,62.57499980926514,62.005296019928934,62.69599983215332,62.38894533387456,60.66454990386963,59.80538949093517,2.031449928283692,-0.86646253729797,0.6122448257412121
60.900001525878906,61.5,60.29999923706055,61.40999984741211,133720,2006,2,28,61.373999786376956,61.26623642420695,62.22799987792969,61.948601146355905,62.70719985961914,62.3505553147976,60.71934989929199,59.821355763138925,1.9878499603271464,-0.8012465767376753,0.7120920799256097
61.58000183105469,62.349998474121094,61.459999084472656,61.970001220703125,91941,2006,3,1,61.566000366210936,61.500824689705674,61.93050003051758,61.95063924867468,62.746799850463866,62.33563162483312,60.78649990081787,59.84273531993061,1.960299949645993,-0.6963479616004093,0.8195779670076221
61.959999084472656,63.45000076293945,61.79999923706055,63.36000061035156,97323,2006,3,2,62.130000305175784,62.120549996587634,61.77050018310547,62.08486414026296,62.852799835205076,62.37580295759855,60.859949913024906,59.877732984511916,1.99284992218017,-0.4953437054200478,1.0
63.529998779296875,63.790000915527344,62.70000076293945,63.66999816894531,97539,2006,3,3,62.28199996948242,62.63703272070686,61.72000007629394,62.23582928585176,62.97959976196289,62.4265557109847,60.93524990081787,59.91546696644658,2.0443498611450153,-0.30748764584197374,1.0
63.75,63.91999816894531,61.79999923706055,62.40999984741211,98681,2006,3,6,62.56399993896484,62.56135509627528,61.57199993133545,62.25241695838132,63.06819976806641,62.42590646143284,61.002449893951415,59.940288189142755,2.0657498741149922,-0.2573155262852609,0.7889449130638422
62.31999969482422,62.75,61.099998474121094,61.58000183105469,120050,2006,3,7,62.59800033569336,62.23423734120175,61.3954999923706,62.18837742244545,63.12859977722168,62.392733730829775,61.07409990310669,59.956603747768746,2.0544998741149882,-0.2812851829085332,0.6499167092119548
61.54999923706055,61.68000030517578,59.25,60.02000045776367,132359,2006,3,8,62.20800018310547,61.49615838005572,61.24200000762939,61.981865330571,63.16339981079101,62.29968536718013,61.13959991455078,59.95723456080353,2.0237998962402344,-0.4213038532558713,0.2994245004649392
60.0099983215332,60.900001525878906,59.54999923706055,60.470001220703125,118689,2006,3,9,61.630000305175784,61.15410599360485,61.138000106811525,61.83787827248835,63.20419982910156,62.227933047710444,61.20794992446899,59.962336716623426,1.9962499046325703,-0.49030641043589895,0.15567298256208953
60.560001373291016,60.779998779296875,59.70000076293945,59.959999084472656,98521,2006,3,10,60.88800048828125,60.75607035722746,61.00500011444092,61.65903263553447,63.24019981384277,62.138994460916805,61.261949920654295,59.962313456602025,1.978249893188476,-0.5794646366387965,0.0
60.04999923706055,61.900001525878906,59.58000183105469,61.77000045776367,127869,2006,3,13,60.76000061035156,61.0940470574062,61.00150012969971,61.6696009995563,63.279199829101564,62.124524107851975,61.32244993209839,59.980300391936964,1.9567498970031778,-0.49832678822595255,0.48787111049874865
61.75,63.369998931884766,61.27000045776367,63.099998474121094,108475,2006,3,14,61.06399993896484,61.7626975296445,61.09449996948242,61.80582933046723,63.3347998046875,62.16277800456841,61.38304992675781,60.011342163899,1.9517498779296858,-0.3229816032560251,0.8463612303275705
62.900001525878906,63.20000076293945,62.0,62.16999816894531,96651,2006,3,15,61.49399948120117,61.89846440941144,61.22449989318848,61.84051207698896,63.35739974975586,62.16306114826947,61.43884992599487,60.03282132812832,1.9185498237609835,-0.25611025358413997,0.5956872317629663
62.04999923706055,63.900001525878906,61.650001525878906,63.58000183105469,100866,2006,3,16,62.11599960327148,62.45897688329252,61.51849994659424,62.00617776785236,63.366199798583985,62.21862744955517,61.49749994277954,60.06811665651565,1.8686998558044436,-0.0883206105266865,0.9757422209974973
63.47999954223633,63.70000076293945,62.70000076293945,62.77000045776367,67472,2006,3,17,62.677999877929686,62.56265140811624,61.734000015258786,62.07892278593915,63.353199844360354,62.24024992046531,61.551499938964845,60.09500107244847,1.801699905395509,-0.020470479954724397,0.7574129559901044
62.959999084472656,62.9900016784668,60.25,60.41999816894531,77265,2006,3,20,62.407999420166014,61.848433661725934,61.760999870300296,61.920929965273075,63.30579978942871,62.16886749883708,61.58059993743896,60.098234874403666,1.7251998519897498,-0.1545428339712629,0.12398900215309382
60.40999984741211,61.0,59.599998474121094,60.56999969482422,117421,2006,3,21,61.90199966430664,61.42228900609203,61.73449993133545,61.79226993951604,63.23299980163574,62.1061668006405,61.61529993057251,60.10292905172128,1.6176998710632304,-0.24585817099135454,0.16442069026501357
62.279998779296875,62.849998474121094,61.61000061035156,61.77000045776367,96044,2006,3,22,61.822000122070314,61.53819282331591,61.77250003814697,61.790149036492004,63.19839981079102,62.092983806802195,61.64899993896484,60.11951682690579,1.549399871826175,-0.2188731671003481,0.48787111049874865
61.900001525878906,64.0,61.869998931884766,63.90999984741211,136666,2006,3,23,61.8879997253418,62.32879516468131,61.94099998474121,61.99203958991296,63.209199829101564,62.16423933780651,61.69609992980957,60.15723307586605,1.5130998992919942,-0.024524586904952628,1.0
63.869998931884766,64.75,63.400001525878906,64.26000213623047,91950,2006,3,24,62.18600006103516,62.97253082186437,62.00850009918213,62.208036022895584,63.215599899291995,62.24642611421529,61.748599948883054,60.198056648606,1.4669999504089404,0.15594271220692235,1.0
64.18000030517578,64.55000305175781,63.45000076293945,64.16000366210938,62115,2006,3,27,62.93400115966797,63.36835510194604,62.1665002822876,62.39393770282071,63.22,62.321468370995454,61.806699962615966,60.237479006949314,1.4133000373840332,0.287580259590257,0.9767445574067174
64.30000305175781,66.19999694824219,64.05000305175781,66.06999969482422,101384,2006,3,28,64.03400115966797,64.2689032995721,62.3995002746582,62.74403884491628,63.26300003051758,62.4684695993809,61.865649967193605,60.29551403866947,1.3973500633239766,0.5398021781317652,1.0
66.0999984741211,66.69999694824219,65.58000183105469,66.44999694824219,112102,2006,3,29,64.97000045776367,64.99593451579545,62.62350006103516,63.09698723570922,63.26580001831055,62.624607926787235,61.93019994735718,60.35675267458562,1.3356000709533689,0.7615735228100817,1.0
66.51000213623047,67.30000305175781,66.05000305175781,67.1500015258789,95673,2006,3,30,65.61800079345703,65.71395685248994,62.81300010681152,63.482988596677764,63.29419998168945,62.80207434243789,61.98784996032715,60.42434719051889,1.3063500213623058,0.9824879212976256,1.0
67.05000305175781,67.13999938964844,65.5999984741211,66.62999725341797,139335,2006,3,31,66.09199981689453,66.01930365279928,62.96100006103516,63.78270370684349,63.29019989013672,62.95218896639789,62.045999946594236,60.48609495233878,1.2441999435424833,1.1028907368815979,0.9227334304484109
66.25,67.9000015258789,66.19999694824219,66.73999786376953,94634,2006,4,3,66.60799865722656,66.25953505645603,63.17749996185303,64.06435076940788,63.257999877929684,63.100730491785015,62.10184993743896,60.548322842004765,1.156149940490721,1.1934298492118316,0.9390782380982071
66.6500015258789,66.6500015258789,65.5999984741211,66.2300033569336,108407,2006,4,4,66.63999938964844,66.24969115661521,63.410000038146975,64.27060339679129,63.22059997558594,63.223447074732015,62.15009994506836,60.60485697648168,1.0705000305175787,1.2100813885353716,0.863299002964466
66.19999694824219,67.25,65.73999786376953,67.06999969482422,99786,2006,4,5,66.76399993896484,66.52312733601822,63.7625,64.53721256803252,63.22080001831055,63.37429227551995,62.193099937438966,60.66918675477365,1.0277000808715826,1.276345619933565,0.9881126610475959
67.11000061035156,68.19999694824219,67.0999984741211,67.94000244140625,111112,2006,4,6,66.92200012207032,66.99541903781423,64.13600006103516,64.8612877940681,63.26260009765625,63.553339733005686,62.23594995498657,60.74153317951626,1.0266501426696735,1.3831187198169488,1.0
67.8499984741211,67.8499984741211,66.6500015258789,67.38999938964844,109202,2006,4,7,67.07400054931641,67.12694582175897,64.50750007629395,65.10211746983767,63.28520004272461,63.70379697444265,62.27839994430542,60.807687072154394,1.0068000984191912,1.4071359338894354,0.9253727480613374
67.33999633789062,68.94999694824219,67.22000122070312,68.73999786376953,108018,2006,4,10,67.4740005493164,67.66462983576248,64.85599994659424,65.44858226925975,63.30479995727539,63.90129504853391,62.331649932861325,60.88661553774261,0.9731500244140676,1.5176092883332188,1.0
68.66999816894531,69.44999694824219,68.0,68.9800033569336,125615,2006,4,11,68.02400054931641,68.10308767615285,65.15000019073486,65.78490808713345,63.31740005493164,64.10046008023586,62.37944995880127,60.96714675982411,0.937950096130372,1.6060135308611478,1.0
68.94999694824219,69.5999984741211,68.44999694824219,68.62000274658203,123407,2006,4,12,68.33400115966796,68.27539269962924,65.4725004196167,66.05491710231902,63.33140014648438,64.27769704754355,62.42334997177124,61.04329458058787,0.9080501747131393,1.6282559681314979,0.9253110719616567
68.5199966430664,69.4000015258789,67.87000274658203,69.31999969482422,119373,2006,4,13,68.61000061035156,68.62359503136089,65.75950031280517,66.36587734922428,63.386600189208984,64.47543440626045,62.467249965667726,61.12564985535639,0.9193502235412581,1.6829669679252248,1.0
69.62999725341797,70.44999694824219,69.30000305175781,70.4000015258789,98598,2006,4,17,69.21200103759766,69.21573052953356,66.14100036621093,66.75007965176282,63.501000213623044,64.70777037173568,62.528249969482424,61.217931961530745,0.9727502441406202,1.7928065928286543,1.0
70.2699966430664,71.5999984741211,70.1500015258789,71.3499984741211,96036,2006,4,18,69.73400115966797,69.92715317772941,66.68750038146973,67.18816715865408,63.62060012817383,64.96824990516255,62.59869997024536,61.31874854374558,1.0219001579284637,1.9342156669822401,1.0
71.29000091552734,72.4000015258789,70.69999694824219,72.16999816894531,89721,2006,4,19,70.37200012207032,70.67476817480137,67.26750030517579,67.66262725487229,63.761800079345704,65.25067140570305,62.67704996109009,61.426721176832146,1.084750118255613,2.0883769894306283,1.0
72.02999877929688,72.48999786376953,70.69999694824219,71.94999694824219,141724,2006,4,20,71.03799896240234,71.09984443261497,67.77650012969971,68.07094817805037,63.93900001525879,65.51339005443008,62.7430499458313,61.53143038848797,1.1959500694274894,2.167809529418946,0.9629627251090787
73.3499984741211,75.3499984741211,72.7300033569336,75.16999816894531,100736,2006,4,21,72.20799865722657,72.45656234472509,68.33950004577636,68.74704817718322,64.19139999389648,65.8920805687248,62.820949935913085,61.667137530582075,1.3704500579833976,2.462204813062243,1.0
75.05999755859375,75.3499984741211,72.94999694824219,73.33000183105469,125457,2006,4,24,72.79399871826172,72.74770884016829,68.79300003051758,69.1835199537424,64.40560005187989,66.18376375548283,62.88119995117187,61.783185931581805,1.5244001007080143,2.518016739810747,0.7941837353844525
73.27999877929688,74.0,71.75,72.87999725341797,146843,2006,4,25,73.0999984741211,72.79180497791819,69.228999710083,69.53556541085436,64.62639999389648,66.44636114755872,62.941949939727785,61.89360196463491,1.6844500541686998,2.4971508843200496,0.7172837843311045
72.8499984741211,73.22000122070312,71.8499984741211,71.93000030517578,107094,2006,4,26,73.05199890136718,72.50453675367072,69.52199974060059,69.76360682936117,64.84019996643066,66.66140582040644,63.00344993591309,61.993466624739796,1.836750030517571,2.376562199567914,0.5835477670778826
71.93000030517578,72.01000213623047,70.75,70.97000122070312,108953,2006,4,27,72.85599975585937,71.99302490934818,69.74799995422363,69.87850153329849,65.06819999694824,66.83037034590828,63.06369995117188,62.08278537693844,2.0045000457763607,2.1784194318461374,0.4601545491988154
70.98999786376953,72.6500015258789,70.48999786376953,71.87999725341797,155575,2006,4,28,72.1979995727539,71.95534902403811,69.98449974060058,70.06912017330987,65.3517999267578,67.0283949305165,63.11999994277954,62.1802700722268,2.231799983978263,2.0709463551086458,0.4977094328502157
71.75,73.75,71.41999816894531,73.69999694824219,83652,2006,5,1,72.27199859619141,72.53689833210613,70.3379997253418,70.41491796139866,65.6565998840332,67.29002638219201,63.188449935913084,62.29489422024686,2.4681499481201143,2.1083284346865128,0.7755721758698971
73.80000305175781,74.9000015258789,73.5,74.61000061035156,112597,2006,5,2,72.61799926757813,73.2279324248546,70.7314998626709,70.81444964225132,65.95119987487793,67.57708419506102,63.27249994277954,62.4174325922877,2.6786999320983895,2.1861827386301798,0.9145041297766741
74.62999725341797,74.98999786376953,72.25,72.27999877929688,119109,2006,5,3,72.68799896240235,72.91195454300203,71.03399963378907,70.95402575054136,66.17479988098144,67.76151221797224,63.343449935913085,62.515567579223124,2.8313499450683537,2.036396845070229,0.5059828814600448
72.16999816894531,72.47000122070312,69.30000305175781,69.94000244140625,158815,2006,5,4,72.48199920654297,71.9213038424701,71.17749977111816,70.8574521020523,66.3533999633789,67.84694320712651,63.406549949646,62.589442552976195,2.946850013732906,1.7091700485739239,0.0
70.19999694824219,70.69999694824219,69.69999694824219,70.19000244140625,119448,2006,5,5,72.14400024414063,71.34420337544881,71.28999977111816,70.79388546770507,66.54639999389649,67.93882788298063,63.47019996643066,62.66507001455261,3.0762000274658234,1.4532610764064486,0.0478011862769983
70.16999816894531,70.55999755859375,68.19999694824219,69.7699966430664,122344,2006,5,8,71.35800018310547,70.81946779798801,71.40899963378907,70.69637224631091,66.68359992980957,68.01063842259184,63.53544994354248,62.73576580190101,3.148149986267093,1.2026964781010463,0.0
69.83999633789062,71.5,69.62000274658203,70.69000244140625,149147,2006,5,9,70.57400054931641,70.77631267912743,71.50649986267089,70.69576559822475,66.8773999786377,68.11571152136888,63.60324995040894,62.81491243512992,3.2741500282287603,1.066070016297985,0.17037139599513415
70.6500015258789,72.19999694824219,69.5999984741211,72.12999725341797,151862,2006,5,10,70.54400024414062,71.22754087055762,71.66399955749512,70.83235908919553,67.09179992675782,68.27313449125316,63.67064992904663,62.90759984625717,3.4211499977111828,1.061748927053813,0.43703702657147825
72.12999725341797,73.9000015258789,71.9800033569336,73.31999969482422,135853,2006,5,11,71.21999969482422,71.92502714531315,71.89899940490723,71.06927724211255,67.31879989624024,68.47105077374616,63.74224992752075,63.01120581489963,3.5765499687194833,1.141192725085176,0.7334711036918988
73.0999984741211,73.3499984741211,71.5999984741211,72.04000091552734,101826,2006,5,12,71.58999938964844,71.96335173538455,72.03499946594238,71.1617271157711,67.49239990234375,68.61100960283561,63.80644992828369,63.10104457211981,3.6859499740600583,1.0883218069597547,0.46900876276227993
72.04000091552734,72.04000091552734,69.25,69.41000366210938,118931,2006,5,15,71.51800079345703,71.1122357109595,71.98549957275391,70.99489631066045,67.60720001220703,68.64234270319929,63.85794994354248,63.16382028445801,3.7492500686645513,0.8246958445437116,0.0
69.20999908447266,70.69999694824219,68.51000213623047,69.52999877929688,128969,2006,5,16,71.28600006103515,70.58482340040528,71.89449958801269,70.8553822600544,67.74959999084473,68.6771527453992,63.90589994430542,63.22716534410815,3.843700046539311,0.6183253039131102,0.023075997617280002
69.3499984741211,70.0999984741211,68.19999694824219,68.69999694824219,128969,2006,5,17,70.6,69.95654791635093,71.72099952697754,70.65010746845324,67.89199989318848,68.67804859649108,63.94654993057251,63.28162137997019,3.9454499626159745,0.38338156841854243,0.0
