Open,High,Low,Close,Volume,Year,Month,Day,5_SMA,5_EMA,20_SMA,20_EMA,50_SMA,50_EMA,200_SMA,200_EMA,Cross,MACD,Stochastic_Oscillator
3.2934999465942383,3.430999994277954,3.1494998931884766,3.3515000343322754,226842000,2008,7,15,3.430900001525879,3.4280658992816333,3.759124982357025,3.6678398612951146,3.851449975967407,3.7893640352144633,4.004734985828399,3.7915798259891957,-0.15328500986099236,-0.1484418251752473,0.05270575793491625
3.3469998836517334,3.637500047683716,3.3420000076293945,3.5920000076293945,240778000,2008,7,16,3.4432000160217284,3.4827106020642207,3.7312999844551085,3.6606170180888555,3.847369976043701,3.7816242694268136,3.9994074869155884,3.789593957149795,-0.15203751087188744,-0.1353989740691639,0.5548902680042849
3.559999942779541,3.61899995803833,3.38700008392334,3.6054999828338623,191948000,2008,7,17,3.4579999923706053,3.5236403956541014,3.705274987220764,3.655367776635999,3.843769974708557,3.774717434658463,3.994082487821579,3.7877621763108307,-0.15031251311302185,-0.1225602867296347,0.6655250159762147
3.496999979019165,3.5420000553131104,3.4200000762939453,3.4560000896453857,165960000,2008,7,18,3.463800001144409,3.5010936269845296,3.667425000667572,3.6363803778749886,3.8397099781036377,3.7622187152461852,3.988272488117218,3.7844610610206275,-0.14856251001358034,-0.12303070508857505,0.32420121647852657
3.4760000705718994,3.490000009536743,3.315000057220459,3.4240000247955322,137938000,2008,7,21,3.48580002784729,3.4753957595881975,3.6358750104904174,3.616153677581707,3.835399980545044,3.748955237189297,3.982277487516403,3.7808743840432637,-0.14687750697135904,-0.12454991888957334,0.2511417414128526
3.3545000553131104,3.4570000171661377,3.2939999103546143,3.3984999656677246,175916000,2008,7,22,3.49520001411438,3.449763828281373,3.6041000127792358,3.595424752637518,3.8309599781036376,3.735211893208059,3.9762049877643584,3.7770696634624126,-0.14524500966072074,-0.12635500656847576,0.19292245520944354
3.372999906539917,3.6034998893737793,3.372999906539917,3.5269999504089355,358324000,2008,7,23,3.482200002670288,3.475509202323894,3.5813500046730042,3.588908104806224,3.826969976425171,3.7270467189806427,3.9704824864864348,3.7745814076111346,-0.14351251006126375,-0.1160785949236618,0.4863012803833856
3.815000057220459,4.11899995803833,3.814500093460083,3.936000108718872,619932000,2008,7,24,3.54830002784729,3.62900617112222,3.576875019073486,3.621964486131238,3.8311299800872805,3.7352409695586126,3.966199986934662,3.7761875638410625,-0.13507000684738157,-0.07407764901284519,1.0
3.9814999103546143,4.046999931335449,3.9059998989105225,3.9154999256134033,183014000,2008,7,25,3.6401999950408936,3.724504089285948,3.5819000124931337,3.6499202422723966,3.835239977836609,3.742309948227428,3.961947487592697,3.7775737564955136,-0.12670750975608813,-0.04196207751833558,0.9670415177828766
3.8545000553131104,3.9154999256134033,3.743000030517578,3.7990000247955322,209604000,2008,7,28,3.7151999950408934,3.7493360677891427,3.585200011730194,3.66411831679841,3.8350999784469604,3.7445330884850008,3.9572774887084963,3.7777869531950166,-0.1221775102615359,-0.02561554404778521,0.7797427073455129
3.82450008392334,3.940000057220459,3.808000087738037,3.9105000495910645,135418000,2008,7,29,3.8176000118255615,3.80305739505645,3.5974000096321106,3.6875832437310434,3.8368499803543092,3.7510415967636703,3.9544949889183045,3.7791074815173653,-0.11764500856399529,-0.003621927025371452,0.9590031347049168
3.9179999828338623,3.992500066757202,3.821000099182129,3.9105000495910645,151346000,2008,7,30,3.894300031661987,3.8388716132346548,3.608875012397766,3.708813415717712,3.8327699804306032,3.7572948694235686,3.9509549880027772,3.7804148702544174,-0.11818500757217398,0.013650814824386792,0.9590031347049168
3.8375000953674316,3.9084999561309814,3.805000066757202,3.816999912261963,106014000,2008,7,31,3.8704999923706054,3.831581046243757,3.62112500667572,3.7191168915790693,3.828389983177185,3.7596362436525252,3.947407486438751,3.780778900523149,-0.11901750326156613,0.019569324522880294,0.8086814230594382
3.818000078201294,3.82450008392334,3.702500104904175,3.7874999046325684,95490000,2008,8,1,3.8448999881744386,3.816887332373361,3.63050000667572,3.7256295594889264,3.8258399820327758,3.7607289362399783,3.943962485790253,3.7808457761859295,-0.11812250375747713,0.021630044338752707,0.7459363812020945
3.799499988555908,3.865000009536743,3.750499963760376,3.7855000495910645,89964000,2008,8,4,3.842199993133545,3.806424904779262,3.638550007343292,3.7313315109272254,3.822289981842041,3.761700352449825,3.9402524852752685,3.7808920873640903,-0.11796250343322745,0.022838539583333706,0.7199999645144535
3.8459999561309814,3.9760000705718994,3.8259999752044678,3.9554998874664307,155892000,2008,8,5,3.8511999607086183,3.856116565674985,3.6487249970436095,3.7526808801214355,3.8230499792099,3.7693003342151825,3.9375674855709075,3.782629478409885,-0.11451750636100755,0.03708633871278266,1.0
3.927500009536743,3.93149995803833,3.8364999294281006,3.9045000076293945,128122000,2008,8,6,3.849999952316284,3.8722443796597883,3.667425000667572,3.767139844646003,3.820519976615906,3.7746022821922107,3.9346499860286714,3.7838421204916712,-0.11413000941276552,0.0437581414771997,0.9084382639187031
3.8505001068115234,3.9024999141693115,3.799999952316284,3.8475000858306885,108896000,2008,8,7,3.856099987030029,3.863996281716755,3.6832249999046325,3.7747932009493064,3.817389974594116,3.777461019589798,3.931064987182617,3.784475533082109,-0.1136750125885011,0.043939666787576215,0.8061044581712308
3.8389999866485596,4.060500144958496,3.814500093460083,4.0254998207092285,183254000,2008,8,8,3.9036999702453614,3.917830794714246,3.7131499886512755,3.7986700218788227,3.8175499725341795,3.787188031398403,3.9259874868392943,3.7868737847002896,-0.10843751430511483,0.05778055957903572,1.0
4.008999824523926,4.587500095367432,3.989000082015991,4.4045000076293945,501404000,2008,8,11,4.027499961853027,4.0800538656859615,3.767674994468689,3.8563681157598295,3.8240199756622313,3.8113963441917753,3.925827486515045,3.7930193192567985,-0.10180751085281381,0.09819972913202646,1.0
4.366000175476074,4.423999786376953,4.304999828338623,4.362500190734863,160530000,2008,8,12,4.108900022506714,4.174202640702262,3.8182250022888184,3.9045711705193566,3.831039981842041,3.8330082597424844,3.9255874872207643,3.7986857955899134,-0.09454750537872325,0.12539767168899996,0.9321489180263717
4.314000129699707,4.412499904632568,4.2270002365112305,4.334499835968018,144176000,2008,8,13,4.194899988174439,4.227635039124181,3.8553499937057496,3.9455167577049433,3.837619981765747,3.852674596065054,3.924759986400604,3.8040172785787503,-0.08714000463485716,0.14304392121304543,0.886914093042568
4.2855000495910645,4.4375,4.261000156402588,4.401500225067139,138034000,2008,8,14,4.305700016021729,4.285590101105166,3.8951500058174133,3.9889437545965807,3.844149990081787,3.874197169751411,3.9242424869537356,3.8099623825239086,-0.08009249687194853,0.1605839606120072,0.9951538242881914
4.414000034332275,4.476500034332275,4.313000202178955,4.320000171661377,137432000,2008,8,15,4.364600086212159,4.297060124623903,3.9383500099182127,4.020472937174181,3.846039991378784,3.8916796404145466,3.9237824869155884,3.8150373854008985,-0.07774249553680423,0.1659947113154403,0.8634897549334161
4.304500102996826,4.314000129699707,4.1519999504089355,4.1554999351501465,130948000,2008,8,18,4.314800071716308,4.249873394799318,3.9749250054359435,4.03333265126713,3.8485199928283693,3.902025534325747,3.9222724866867065,3.8184250724630804,-0.07375249385833715,0.15521969985067718,0.5977381432006021
4.1545000076293945,4.17549991607666,4.052999973297119,4.064499855041504,132608000,2008,8,19,4.255200004577636,4.188082214880047,4.008224999904632,4.036300956388499,3.850379991531372,3.9083970763146,3.9206824851036073,3.8208735777623684,-0.07030249357223539,0.13774958818328464,0.45072669525635584
4.099999904632568,4.162499904632568,4.059999942779541,4.106500148773193,119012000,2008,8,20,4.2096000671386715,4.160888192844428,4.037200009822845,4.04298659375847,3.852889995574951,3.9161658242541524,3.9197199869155885,3.8237156331953117,-0.06682999134063738,0.1258428336625479,0.5185785475647023
4.070499897003174,4.188499927520752,4.048999786376953,4.163000106811523,123156000,2008,8,21,4.161900043487549,4.161592164166794,4.048550009727478,4.0544164521444745,3.8588699960708617,3.925845600040716,3.9194424867630007,3.827091598106916,-0.06057249069213899,0.11958719262898754,0.6098547379822007
4.213500022888184,4.2729997634887695,4.196499824523926,4.263000011444092,93556000,2008,8,22,4.150500011444092,4.195394779925893,4.065925014019013,4.074281553030152,3.867979998588562,3.9390673416643778,3.918939986228943,3.8314289952545493,-0.05095998764038079,0.12130043272860913,0.7459604738751843
4.231500148773193,4.23199987411499,4.122499942779541,4.142499923706055,87128000,2008,8,25,4.147900009155274,4.177763161185947,4.083100008964538,4.080778540713572,3.8716599988937377,3.9470450899797376,3.917892484664917,3.83452422837347,-0.04623248577117911,0.1116478311326432,0.5296227635413853
4.13700008392334,4.156000137329102,4.0625,4.0879998207092285,87484000,2008,8,26,4.1526000022888185,4.1478420476937075,4.091974997520447,4.08146628166554,3.871719994544983,3.9525727264789334,3.917437484264374,3.837046373570841,-0.04571748971939105,0.09846532501488792,0.43177696345432187
4.072000026702881,4.13700008392334,4.050000190734863,4.08650016784668,112546000,2008,8,27,4.148600006103516,4.127394754411364,4.1007750034332275,4.081945699397076,3.870479998588562,3.957824783003159,3.918147485256195,3.8395285008770683,-0.047667486667632986,0.08689540831234233,0.16095070462406
4.110499858856201,4.182499885559082,4.090000152587891,4.171000003814697,156682000,2008,8,28,4.15019998550415,4.141929837545809,4.118475008010864,4.090427061722564,3.8713800001144407,3.966184595584004,3.9197524857521056,3.842826724786896,-0.04837248563766483,0.08358112535124551,0.31323559110951543
4.144999980926514,4.144999980926514,4.025000095367432,4.040500164031982,94574000,2008,8,29,4.1057000160217285,4.108119946374534,4.131125020980835,4.085672119085366,3.867930006980896,3.9690989316015717,3.9199899864196777,3.844793624679882,-0.05205997943878149,0.06962172982525594,0.0
4.1579999923706055,4.224999904632568,4.060500144958496,4.070499897003174,120016000,2008,9,2,4.091300010681152,4.095579929917413,4.14537501335144,4.0842271455537285,3.868240008354187,3.973075440048693,3.9207149863243105,3.847039458235338,-0.05247497797012368,0.06028461254390294,0.08310173933258659
4.070000171661377,4.099999904632568,4.000999927520752,4.03849983215332,114852000,2008,9,3,4.08140001296997,4.076553230662715,4.149525010585785,4.079872163325118,3.868330006599426,3.975641102484169,3.9214449858665468,3.848944536582781,-0.05311497926712061,0.049729491409021165,0.0
4.03000020980835,4.040500164031982,3.9010000228881836,3.9014999866485596,166330000,2008,9,4,4.044399976730347,4.018202149324663,4.149375009536743,4.062884336974969,3.866720004081726,3.9727336077455178,3.9213024854660032,3.8494674763844303,-0.05458248138427724,0.029964329153003177,0.0
3.867000102996826,4.035999774932861,3.8540000915527344,3.9595000743865967,161382000,2008,9,5,4.002099990844727,3.9986347910119746,4.154975008964539,4.053038216728457,3.8654000091552736,3.972214645653011,3.9213049852848054,3.8505623281058448,-0.055904976129531825,0.01876411695826885,0.16044283197723844
4.112500190734863,4.1875,3.942500114440918,4.058000087738037,189812000,2008,9,8,4.0055999755859375,4.018423223253995,4.156600022315979,4.053510775872227,3.870260009765625,3.9755787806367375,3.921497486829758,3.852626385415618,-0.05123747706413306,0.01763273676583399,0.4329186455187533
4.038000106811523,4.0980000495910645,3.94950008392334,3.9519999027252197,116436000,2008,9,9,3.9818999767303467,3.99628211641107,4.13397501707077,4.04384307366775,3.874640007019043,3.974654118757855,3.9213174867630003,3.8536151766326294,-0.046677479743957306,0.008089529699333298,0.1396954705749284
4.000500202178955,4.011000156402588,3.807499885559082,3.8369998931884766,188894000,2008,9,10,3.941599988937378,3.9431880420035386,4.107700002193451,4.024143723145914,3.878050003051758,3.9692559138335657,3.9201449871063234,3.853449850429205,-0.042094984054565465,-0.008653320241162277,0.0
3.7634999752044678,3.990000009536743,3.755000114440918,3.9755001068115234,156272000,2008,9,11,3.956400012969971,3.953958730272867,4.089750015735627,4.019510997780734,3.883940005302429,3.969500784146427,3.9196974873542785,3.8546642808409697,-0.035757482051849365,-0.010623874290240032,0.32511778210338854
3.940500020980835,3.9800000190734863,3.8310000896453857,3.9149999618530273,129602000,2008,9,12,3.947499990463257,3.940972474132921,4.065425002574921,4.009557565787619,3.890800004005432,3.9673634969976663,3.917874987125397,3.855264635875916,-0.027074983119964813,-0.01687290826509269,0.23353306236428348
3.8429999351501465,3.99399995803833,3.815000057220459,3.867000102996826,179616000,2008,9,15,3.9092999935150146,3.9163150170875562,4.0427749991416935,3.995980664569448,3.896140007972717,3.9634276776250843,3.9146349883079528,3.8553814066930396,-0.018494980335235667,-0.025405639769359833,0.08982095769998957
3.8399999141693115,3.9814999103546143,3.8334999084472656,3.936500072479248,261844000,2008,9,16,3.9062000274658204,3.9230433688847866,4.031825006008148,3.990315846275143,3.90238000869751,3.9623716931095614,3.9120299887657164,3.8561885575963855,-0.00964998006820661,-0.0262571481998104,0.2979046297446352
3.884000062942505,3.9119999408721924,3.562000036239624,3.5769999027252197,263312000,2008,9,17,3.854200029373169,3.8076955468315976,4.007450008392334,3.9509524230799125,3.8988800048828125,3.9472590738788034,3.9072749888896943,3.8534105610305036,-0.008394984006881767,-0.05530313389407704,0.0
3.6540000438690186,3.875,3.503999948501587,3.825000047683716,247944000,2008,9,18,3.8241000175476074,3.813463713782304,3.99337500333786,3.9389569587564655,3.904770007133484,3.9424646022633096,3.9036724901199342,3.8531278693554114,0.0010975170135498757,-0.05764623780150968,0.5025332276271819
4.00600004196167,4.338500022888184,3.825000047683716,4.050000190734863,295444000,2008,9,19,3.8511000633239747,3.8923092060998234,3.987725007534027,3.94953250465917,3.9151400089263917,3.946681684164155,3.9003199911117554,3.8550867979263512,0.014820017814636266,-0.04087633642802224,0.9584605744559249
4.05649995803833,4.081500053405762,3.7160000801086426,3.746500015258789,140754000,2008,9,22,3.827000045776367,3.8437061424861456,3.961900007724762,3.930196077097229,3.92153000831604,3.9388314226384544,3.895754990577698,3.854006332427172,0.025775017738342232,-0.05148253782377443,0.3523909508040056
3.7894999980926514,3.814500093460083,3.5385000705718994,3.5880000591278076,171884000,2008,9,23,3.757300043106079,3.7584707813666993,3.9341750144958496,3.8976059801477603,3.927010011672974,3.9250733299517626,3.890142492055893,3.8513595038371284,0.0368675196170809,-0.07184941532862998,0.022869339233819144
3.615000009536743,3.682499885559082,3.447000026702881,3.497999906539917,187448000,2008,9,24,3.7415000438690185,3.6716471564244384,3.904675018787384,3.8595482588517753,3.9299400091171264,3.9083253525630632,3.8840549921989442,3.847843487943624,0.04588501691818214,-0.09416707323456075,0.0
3.5329999923706055,3.637500047683716,3.500499963760376,3.6040000915527344,121460000,2008,9,25,3.6973000526428224,3.649098134800537,3.8805500149726866,3.8352103381566285,3.9301800107955933,3.8963910286018737,3.878819992542267,3.845417185491973,0.051360018253326256,-0.10212343349334585,0.18928598341884467
3.4760000705718994,3.552500009536743,3.4040000438690186,3.5350000858306885,134942000,2008,9,26,3.5943000316619873,3.6110654518105876,3.8487500190734862,3.806618885554158,3.9287700128555296,3.8822188347677096,3.8738074934482576,3.8423284581321595,0.05496251940727204,-0.11269752322955684,0.06702927579961965
3.4205000400543213,3.4684998989105225,3.065999984741211,3.1675000190734863,240086000,2008,9,29,3.4785000324249267,3.4632103075648875,3.8051000118255613,3.745750422079808,3.923000011444092,3.8541906459169555,3.8668249928951264,3.835613747295755,0.05617501854896556,-0.14901400885275162,0.0
3.2920000553131104,3.6559998989105225,3.2660000324249268,3.638000011444092,260938000,2008,9,30,3.4885000228881835,3.5214735421912886,3.7834750175476075,3.73548847820974,3.927280011177063,3.8457125818199804,3.8619149935245516,3.8336474414663853,0.06536501765251135,-0.13823616761226942,0.5331443635697563
3.5889999866485596,3.5994999408721924,3.4205000400543213,3.4790000915527344,192444000,2008,10,1,3.484700059890747,3.507315725311771,3.7555000305175783,3.7110610128138344,3.928890013694763,3.831331699848716,3.8570399940013886,3.8301186121140107,0.07185001969337446,-0.1409004033540815,0.3529745177191573
3.381500005722046,3.447999954223633,3.2704999446868896,3.368000030517578,174522000,2008,10,2,3.4375000476837156,3.4608771603803734,3.728825032711029,3.678388538309429,3.925710015296936,3.8131618304631814,3.8526074945926667,3.8255204172722554,0.07310252070426948,-0.15023677066053853,0.227195436196499
3.4709999561309814,3.547499895095825,3.3294999599456787,3.3499999046325684,224562000,2008,10,3,3.400500011444092,3.423918075131105,3.698350024223328,3.647113430340204,3.91399001121521,3.7949986176855104,3.8476349937915804,3.820788869882806,0.06635501742362981,-0.15727539587824202,0.20679869695153877
3.203000068664551,3.2945001125335693,3.0234999656677246,3.2614998817443848,267710000,2008,10,6,3.4192999839782714,3.3697786773355314,3.658525013923645,3.6103883304739353,3.90091001033783,3.7740770986289958,3.8415974938869475,3.815223805324215,0.05931251645088231,-0.1680575069672008,0.10651540440375915
3.2894999980926514,3.321500062942505,2.924999952316284,2.9260001182556152,255120000,2008,10,7,3.2769000053405763,3.2218524909755595,3.6072250247001647,3.545208500738857,3.8834500122070312,3.7408191778300397,3.8335824954509734,3.8063758084379606,0.04986751675605783,-0.2013533585321028,0.0
2.7820000648498535,3.137500047683716,2.7674999237060547,3.0510001182556152,286490000,2008,10,8,3.1913000106811524,3.1649017000689112,3.5679250359535217,3.4981410357404537,3.8662600135803222,3.713767450003592,3.826022495031357,3.7988596324162462,0.0402375185489654,-0.21517371678344066,0.11120995724162448
3.0985000133514404,3.174999952316284,2.799999952316284,2.799999952316284,278618000,2008,10,9,3.0776999950408936,3.043267784151369,3.5091500282287598,3.4316514087476753,3.8440500116348266,3.677933430486443,3.817269995212555,3.7889207301266947,0.02678001642227157,-0.24357231592385453,0.0
2.6494998931884766,2.987499952316284,2.552500009536743,2.8125,360434000,2008,10,10,2.97020001411438,2.9663451894342456,3.4540250301361084,3.372684607914563,3.8239600133895872,3.643994864585014,3.8081199955940246,3.7792051009712053,0.015840017795562655,-0.26204902294600396,0.014916523629754751
2.947999954223633,3.1105000972747803,2.868499994277954,3.1010000705718994,223896000,2008,10,13,2.938100051879883,3.0112301498134633,3.415725028514862,3.3468098900724046,3.810230016708374,3.622700951094304,3.800062495470047,3.7724567922110133,0.010167521238327204,-0.25052451116051655,0.35918865992550986
3.174999952316284,3.200000047683716,2.740000009536743,2.7929999828338623,346132000,2008,10,14,2.911500024795532,2.938486760820263,3.358550024032593,3.2940660893830196,3.79038001537323,3.5901636582213454,3.7904149961471556,3.762710953311738,-3.498077392549703e-05,-0.2632101626448864,0.0
2.7230000495910645,2.734499931335449,2.4175000190734863,2.436000108718872,325152000,2008,10,15,2.7885000228881838,2.7709912101197993,3.3015000343322756,3.212345519795958,3.7599900197982787,3.5449023425545816,3.779434996843338,3.7495098503804662,-0.019444977045059098,-0.29862813980397984,0.0
2.319999933242798,2.5350000858306885,2.1695001125335693,2.5144999027252197,441622000,2008,10,16,2.7314000129699707,2.6854941076549395,3.2359750270843506,3.1458840324558874,3.732190017700195,3.504494403737744,3.767944996356964,3.7372211941848916,-0.0357549786567688,-0.31671200569388613,0.06530765420893125
2.441499948501587,3.116499900817871,2.4205000400543213,2.5325000286102295,258928000,2008,10,17,2.6754000186920166,2.634496081306703,3.160100018978119,3.0874665082801105,3.705890016555786,3.466376977262155,3.756804996728897,3.725233918905542,-0.0509149801731108,-0.32583511558610434,0.08028280174779477
2.6085000038146973,2.6549999713897705,2.495500087738037,2.6484999656677246,169042000,2008,10,20,2.5848999977111817,2.639164042760377,3.1052000164985656,3.0456601708884548,3.678350019454956,3.4343033689643345,3.747849997282028,3.714520148226559,-0.06949997782707218,-0.32001607433369905,0.20373908000600732
2.5929999351501465,2.6475000381469727,2.496000051498413,2.5114998817443848,173392000,2008,10,21,2.528599977493286,2.596609322421713,3.0513750076293946,2.9947877623985435,3.640490016937256,3.3981149969164934,3.738202496767044,3.7025497973162884,-0.09771247982978837,-0.3227388712228936,0.08100834695329426
2.502500057220459,2.623500108718872,2.3949999809265137,2.499500036239624,390264000,2008,10,22,2.5412999629974364,2.5642395603610164,3.00145001411438,2.9476175027643605,3.603230013847351,3.3628751945370086,3.7287299966812135,3.690579152927466,-0.12549998283386232,-0.32215143342736674,0.06947477210022034
2.1684999465942383,2.5455000400543213,2.1654999256134033,2.5160000324249268,652038000,2008,10,23,2.541599988937378,2.548159717715653,2.9470500111579896,2.906511077017748,3.5668600177764893,3.3296644038659466,3.7200049960613253,3.678891798494605,-0.15314497828483598,-0.31670370972176043,0.09691089727723308
2.237499952316284,2.615999937057495,2.2249999046325684,2.447999954223633,392118000,2008,10,24,2.5246999740600584,2.51477312988498,2.8927000045776365,2.862843351037356,3.527790012359619,3.2950893274093858,3.711179996728897,3.666644118452108,-0.18338998436927811,-0.31425089870098466,0.018044881493411043
2.450000047683716,2.629499912261963,2.4214999675750732,2.4790000915527344,235184000,2008,10,27,2.4907999992370606,2.5028487837742315,2.8582750082015993,2.826286850134059,3.4909700107574464,3.263085827964027,3.7033049976825714,3.654826764950622,-0.21233498692512498,-0.3062750284139981,0.06466163203083881
2.575000047683716,2.815000057220459,2.4535000324249268,2.802000045776367,296694000,2008,10,28,2.548900032043457,2.6025658711082764,2.816475009918213,2.823973821147612,3.4639000129699706,3.2450040325841187,3.6965974986553194,3.6463409269488882,-0.23269748568534876,-0.2707694353631753,0.5503758767709303
2.7764999866485596,2.989500045776367,2.7260000705718994,2.8445000648498535,303926000,2008,10,29,2.617900037765503,2.683210602355469,2.7847500085830688,2.8259287015002066,3.4395000171661376,3.229297994633755,3.690759998559952,3.638362410908102,-0.25125998139381434,-0.23647565654697322,0.6142856835550686
2.937999963760376,2.994499921798706,2.753999948501587,2.8355000019073486,222514000,2008,10,30,2.681800031661987,2.7339737355394287,2.7581250071525574,2.8268402539199347,3.414080014228821,3.2138549360954647,3.684849998950958,3.6303737302215278,-0.2707699847221372,-0.20763038578271864,0.6007517535418606
2.80049991607666,2.862499952316284,2.750499963760376,2.861999988555908,170692000,2008,10,31,2.7646000385284424,2.7766491532115882,2.7337250113487244,2.830188800075742,3.3880600118637085,3.2000567028586193,3.6791299986839294,3.622728220354208,-0.2910699868202209,-0.1805506973796973,1.0
2.817500114440918,2.862499952316284,2.750999927520752,2.7885000705718994,143402000,2008,11,3,2.8265000343322755,2.7805994589983585,2.7100750207901,2.8262184448849,3.358570013046265,3.1839172270826697,3.673132499456406,3.6144274427444345,-0.31456248641014106,-0.1631401008076252,0.8274649325907656
2.8580000400543213,2.936500072479248,2.760999917984009,2.922499895095825,153276000,2008,11,4,2.850600004196167,2.8278996043641804,2.7099000096321104,2.83538810680975,3.33417001247406,3.1736655670047544,3.668124998807907,3.6075425915240507,-0.33395498633384735,-0.1369507288782228,1.0
2.873500108718872,2.9000000953674316,2.5810000896453857,2.5989999771118164,229968000,2008,11,5,2.8014999866485595,2.7515997286133924,2.6873000025749207,2.812874951600423,3.3043900156021118,3.1511296615187567,3.662627499103546,3.5975073416294014,-0.35823748350143436,-0.14067755938378879,0.3182298033812733
2.490000009536743,2.552000045776367,2.315000057220459,2.3610000610351562,309756000,2008,11,6,2.706599998474121,2.621399839420647,2.665350008010864,2.7698392477370644,3.2698800134658814,3.120144186989988,3.655014998912811,3.5852037865986133,-0.3851349854469297,-0.1609800260551335,0.0
2.388000011444092,2.489500045776367,2.3505001068115234,2.4605000019073486,148792000,2008,11,7,2.626300001144409,2.5677665602495474,2.6477500081062315,2.7403783671818536,3.2356700134277343,3.0942757875749827,3.6479174983501435,3.5740127041638745,-0.41224748492240915,-0.1671146696049277,0.17720386514208944
2.499000072479248,2.5339999198913574,2.3429999351501465,2.4230000972747803,179298000,2008,11,10,2.5532000064849854,2.5195110725912917,2.613850009441376,2.7101518652859418,3.20332001209259,3.0679512507004647,3.6410774993896484,3.5625598424037843,-0.4377574872970582,-0.17300801897098417,0.11041861898916437
2.3550000190734863,2.4030001163482666,2.240499973297119,2.315000057220459,198784000,2008,11,11,2.431700038909912,2.4513407341343476,2.5899500131607054,2.672518359755896,3.168210015296936,3.0384237529169353,3.6341649997234344,3.5501463122029553,-0.4659549844264985,-0.1842691019376579,0.0
2.19950008392334,2.2720000743865967,2.0450000762939453,2.078000068664551,295372000,2008,11,12,2.327500057220459,2.326893845644415,2.5720500111579896,2.6158975701281486,3.129000020027161,3.000760079024685,3.6260025000572202,3.535498090874215,-0.4970024800300594,-0.20989793694520742,0.0
2.069999933242798,2.25,1.9240000247955322,2.246500015258789,338706000,2008,11,13,2.3046000480651854,2.30009590218254,2.558650016784668,2.5807168506167812,3.095900020599365,2.97118125299465,3.617810000181198,3.522672239375554,-0.5219099795818329,-0.21414391806958566,0.19952632471967813
2.180500030517578,2.2249999046325684,2.075000047683716,2.0875000953674316,238994000,2008,11,14,2.230000066757202,2.2292306332441703,2.536400020122528,2.5337438263073193,3.058460021018982,2.9365270899504456,3.609590001106262,3.5083919195346773,-0.5511299800872802,-0.22771390922025114,0.011249293848912323
1.9954999685287476,2.062999963760376,1.9535000324249268,1.9845000505447388,214236000,2008,11,17,2.1423000574111937,2.14765377234436,2.503200024366379,2.4814348952823115,3.016990020275116,2.8991926962482615,3.60102500140667,3.493228816360648,-0.5840349811315537,-0.24396716615639802,0.0
1.9865000247955322,2.0329999923706055,1.8040000200271606,1.9220000505447388,300984000,2008,11,18,2.06370005607605,2.0724358650778196,2.4737250328063967,2.4281553862596854,2.9763900232315064,2.8608714160245943,3.5926125013828276,3.4775946992878533,-0.6162224781513213,-0.25890670174846253,0.0
1.8984999656677246,1.9500000476837158,1.787500023841858,1.7920000553131104,250422000,2008,11,19,2.0065000534057615,1.9789572618229165,2.438350033760071,2.3675691642647734,2.935490026473999,2.818954892075124,3.584450001716614,3.4608226132781543,-0.6489599752426147,-0.2780313323675778,0.0
1.7645000219345093,1.9859999418258667,1.7339999675750732,1.7515000104904175,368478000,2008,11,20,1.9075000524520873,1.9031381780454169,2.4001250326633454,2.3088959115243584,2.891010024547577,2.7770939163267045,3.575480001568794,3.4438144281757888,-0.6844699770212173,-0.29307734189983403,0.0
1.8194999694824219,1.9500000476837158,1.7860000133514404,1.8934999704360962,300854000,2008,11,21,1.8687000274658203,1.8999254421756433,2.3724000334739683,2.2693343933254764,2.850580024719238,2.7424431733506025,3.5665725016593934,3.4283884136709166,-0.7159924769401553,-0.2901979811456803,0.12126385477273424
1.9394999742507935,2.171999931335449,1.934999942779541,2.125,290994000,2008,11,24,1.8968000173568726,1.974950294783762,2.354700028896332,2.255588260627812,2.815740022659302,2.7182297155721478,3.5584000015258788,3.4154193747289177,-0.7426599788665769,-0.26616773339706423,0.44070796958088265
2.1045000553131104,2.1445000171661377,1.9804999828338623,2.109499931335449,260300000,2008,11,25,1.9342999935150147,2.0198001736343247,2.3200750231742857,2.241675086409492,2.7792000198364257,2.6943579593275713,3.5503350007534027,3.40242515141157,-0.771134980916977,-0.24554383840603755,0.5049364247939857
2.0434999465942383,2.200000047683716,2.0144999027252197,2.197999954223633,268794000,2008,11,26,2.015499973297119,2.0792001004974274,2.287750017642975,2.237515550010839,2.751620020866394,2.674892939519574,3.541892501115799,3.390440821091292,-0.790272480249405,-0.21952746485325836,0.6297601539329902
2.2014999389648438,2.2049999237060547,2.1110000610351562,2.134999990463257,69620000,2008,11,28,2.092199969291687,2.0978000638193706,2.2527250170707704,2.2277521633872595,2.717820019721985,2.6537206670075615,3.53361750125885,3.3779488725278295,-0.8157974815368649,-0.20166816684432165,0.571109352806371
2.0999999046325684,2.1630001068115234,2.0190000534057617,2.0234999656677246,223578000,2008,12,1,2.1181999683380126,2.0730333644354886,2.210800015926361,2.208299573128256,2.6772900152206422,2.629006129700117,3.525495001077652,3.364471768976983,-0.8482049858570098,-0.19427221548944962,0.4826973072242093
2.069499969482422,2.0855000019073486,1.940999984741211,2.059499979019165,174274000,2008,12,2,2.1050999641418455,2.068522235963381,2.174350011348724,2.1941281832131048,2.6435500144958497,2.606672555163609,3.517772500514984,3.3514869750470546,-0.8742224860191343,-0.18339194238862921,0.6222221526500225
