Open,High,Low,Close,Volume,Year,Month,Day,5_SMA,5_EMA,20_SMA,20_EMA,50_SMA,50_EMA,200_SMA,200_EMA,Cross,MACD,Stochastic_Oscillator
454.1000061035156,491.7099914550781,433.3500061035156,491.2300109863281,7849120000,2008,11,13,485.04200439453126,485.5425177286601,503.0310028076172,512.1777253916168,592.4294006347657,570.9353523458021,681.6646502685547,670.1396688117424,-89.23524963378907,-27.373791249690157,0.43896717506372035
485.75,486.44000244140625,456.1499938964844,456.5199890136719,5881030000,2008,11,14,475.18800048828126,475.86834149033064,499.5355026245117,506.87698859371733,587.1828009033203,566.4484753523852,680.294750213623,668.0140998585277,-93.11194931030275,-28.621387607474162,0.03992703555919206
457.3500061035156,463.9599914550781,449.3900146484375,451.29998779296875,4927490000,2008,11,17,466.8279968261719,467.6788902578767,494.75850067138674,501.58394089840795,581.5516009521484,561.9328483892708,678.9339500427246,665.8577405344923,-97.38234909057621,-29.689089835794448,0.0
452.239990234375,458.1499938964844,431.4599914550781,447.510009765625,6679470000,2008,11,18,459.8719970703125,460.9559300937928,490.6014999389648,496.43404269528577,576.3560015869141,557.445678247167,677.6636000061035,663.6851262979862,-101.30759841918939,-30.489605899072274,0.0
446.260009765625,448.80999755859375,412.3800048828125,412.3800048828125,6548600000,2008,11,19,451.7880004882812,444.76395502346605,486.1220001220703,488.428896236955,570.2604022216797,551.75682831131,676.2630500793457,661.1845778261934,-106.00264785766603,-33.571724504553345,0.0
411.6600036621094,417.3500061035156,384.5799865722656,385.30999755859375,9093740000,2008,11,20,430.6039978027344,424.945969201842,480.8914993286133,478.6080487437777,563.5866021728516,545.229501615125,674.6756999206543,658.4395571270134,-111.08909774780273,-37.76333682240863,0.0
389.5799865722656,406.75,371.29998779296875,406.5400085449219,9495900000,2008,11,21,420.6080017089844,418.81064898286866,477.6625,471.7444258676962,557.3122021484374,539.790697965313,673.2138998413086,655.9330939570423,-115.90169769287115,-38.92345002042396,0.13214250301927663
407.4599914550781,438.9800109863281,407.4599914550781,436.79998779296875,7879440000,2008,11,24,417.7080017089844,424.80709525290206,477.0824996948242,468.4163841462935,552.2530017089844,535.7518465860054,671.8991497802734,653.7526650399868,-119.64614807128908,-36.97489705867821,0.39812868963440734
438.7799987792969,443.17999267578125,426.7099914550781,443.17999267578125,6952700000,2008,11,25,416.8419982910156,430.9313943938618,475.11399993896487,466.01291829195907,546.9036010742187,532.1215778052124,670.5876498413086,651.6574145687013,-123.68404876708985,-34.51794039362528,0.4803286009307759
437.8599853515625,468.8599853515625,433.5799865722656,468.8599853515625,5793260000,2008,11,26,428.13799438476565,443.5742580464287,474.0129989624023,466.2840675357308,542.7532006835937,529.6407310423242,669.3222998046875,649.8385346759934,-126.56909912109381,-30.151061079135502,0.6934759310608783
467.739990234375,473.1400146484375,461.55999755859375,473.1400146484375,2740860000,2008,11,28,445.70399780273436,453.4295102470983,471.9610000610352,466.93701487979814,537.7424011230469,527.4250166739365,668.1613998413086,648.0803404468635,-130.41899871826172,-26.044688212714618,0.8148252168775019
466.5299987792969,466.5400085449219,415.989990234375,417.07000732421875,6052010000,2008,12,1,447.80999755859375,441.3096759394718,465.9384994506836,462.18777606498105,531.0090014648438,523.0973692484574,666.7391497802735,645.7817301670362,-135.7301483154297,-27.003460047362807,0.29984899678372656
420.760009765625,441.8299865722656,419.7799987792969,441.82000732421875,6170100000,2008,12,2,448.8140014648437,441.4797864010541,461.10449981689453,460.24798856586085,525.4366015625,519.9100217220167,665.4365496826172,643.7522602880033,-139.9999481201172,-25.47254384889783,0.5335158855902133
435.1099853515625,456.4800109863281,430.8599853515625,453.760009765625,6221880000,2008,12,3,450.9300048828125,445.5731941892444,456.4940017700195,459.63008582298124,520.3280017089844,517.3159036060798,664.155249633789,641.8617901335518,-143.82724792480462,-23.030343853647594,0.6462424804518399
451.989990234375,461.9700012207031,432.3999938964844,439.5299987792969,5860390000,2008,12,4,445.0640075683594,443.5587957192619,452.7385009765625,457.71579181882083,515.1632012939453,514.2654759658138,662.8714994812012,639.8485384782857,-147.70829818725588,-21.989642809513043,0.6173288246686778
437.80999755859375,461.0899963378906,423.70001220703125,461.0899963378906,6165370000,2008,12,5,442.65400390625,449.4025292588048,451.0010009765625,458.0371446301608,510.27020141601565,512.1801630392285,661.6997994995118,638.0698465166898,-151.4295980834961,-19.203798678414273,0.8628029606527279
465.45001220703125,483.6600036621094,465.30999755859375,481.3800048828125,6553600000,2008,12,8,455.51600341796876,460.0616878001407,449.780500793457,460.2602741780324,505.802001953125,510.9723136997613,660.5543994140625,636.5107436148602,-154.75239746093746,-15.183734376352675,1.0
478.239990234375,491.7799987792969,462.80999755859375,465.7099914550781,5693110000,2008,12,9,460.29400024414065,461.9444556851198,448.41100006103517,460.77929487108435,501.96180236816406,509.19732067055804,659.2963493347168,634.811233643121,-157.3345469665527,-13.111106898871753,0.8368896405425374
468.95001220703125,481.7200012207031,467.6000061035156,476.3999938964844,5942130000,2008,12,10,464.8219970703125,466.76296842224133,448.11649932861326,462.266980492551,497.89820190429685,507.9111509931434,658.0961492919922,633.235002401861,-160.19794738769536,-10.48507541094557,0.9481626875542801
474.69000244140625,476.3599853515625,447.42999267578125,451.2099914550781,5513840000,2008,12,11,467.1579956054687,461.57864276652026,448.03699951171876,461.21393391755356,493.49060119628905,505.6875761092977,656.8235993957519,631.423808263087,-163.33299819946285,-10.317614178854114,0.5968731306249457
448.70001220703125,468.42999267578125,440.7099914550781,468.42999267578125,5959590000,2008,12,12,468.62599487304686,463.8624260696073,446.8969985961914,461.9011776088133,490.1058013916016,504.22649440602254,655.734849395752,629.8019792522681,-165.62904800415043,-8.69515739902431,0.7986314305916073
469.1499938964844,470.94000244140625,445.79998779296875,452.57000732421875,4982390000,2008,12,15,462.86399536132814,460.0982864878111,446.6994995117187,461.01249472456624,486.7692010498047,502.2007498145793,654.5765995788574,628.0384770440288,-167.80739852905276,-8.590095706131024,0.5520137046756292
456.3699951171875,482.8500061035156,456.32000732421875,482.8500061035156,6009780000,2008,12,16,466.2919982910156,467.6821930263793,448.2770004272461,463.0922577130376,484.50800170898435,501.44189712002776,653.5859497070312,626.5938156416357,-169.07794799804685,-5.994391107297645,1.0
479.5799865722656,492.4700012207031,475.1499938964844,486.5899963378906,5907380000,2008,12,17,468.3299987792969,473.9847941302164,450.2309997558594,465.33013758207125,483.06080139160156,500.85946963837534,652.6001997375488,625.2007428127428,-169.53939834594723,-3.59406046436078,1.0
486.6400146484375,493.80999755859375,473.0299987792969,479.1700134277344,5675000000,2008,12,18,473.9220031738281,475.7132005627224,453.5705001831055,466.6482209959439,481.7128015136719,500.00890272815417,651.6821496582031,623.7477007293098,-169.96934814453124,-2.2644090478914336,0.8932683532401446
485.3299865722656,497.5299987792969,481.45001220703125,486.260009765625,6705310000,2008,12,19,477.4880065917969,479.22880363035665,458.61800079345704,468.5160104025802,481.45400146484377,499.46973045511385,650.8128997802735,622.379664003303,-169.3588983154297,-0.6312703778585274,0.9929879602765648
486.92999267578125,486.92999267578125,460.8399963378906,475.07000732421875,4869850000,2008,12,22,481.9880065917969,477.84253819497735,462.04450073242185,469.1402005855934,480.5058020019531,498.5128785676278,649.9683999633789,620.913896275153,-169.46259796142584,-0.23720158181549778,0.7552063406010913
476.4100036621094,480.2300109863281,466.07000732421875,468.6400146484375,4051970000,2008,12,23,479.14600830078126,474.77503034613073,463.6365020751953,469.0925638296738,478.46080200195314,497.3413937080517,648.9425500488281,619.3987332738922,-170.481748046875,-0.4386889598291077,0.6185724050005772
468.489990234375,471.69000244140625,464.80999755859375,470.489990234375,1546550000,2008,12,24,475.92600708007814,473.34668364221216,465.002001953125,469.22565205869296,476.77760131835936,496.2883974933978,647.958450012207,617.9170542386731,-171.18084869384762,-0.4439737367754333,0.5449405347217191
471.44000244140625,476.80999755859375,469.5899963378906,476.7699890136719,1880050000,2008,12,26,475.4460021972656,474.48778543269873,465.39750213623046,469.94416034011954,476.27080139160154,495.52296970987913,646.9437498474122,616.5126058284742,-170.67294845581063,0.05791386182045244,0.7224418889498435
476.1199951171875,476.17999267578125,461.0199890136719,466.1499938964844,3323430000,2008,12,29,471.4239990234375,471.70852158729394,465.0480010986328,469.5828111550114,474.8624011230469,494.3710883054323,645.9599996948242,615.0164604361161,-171.09759857177733,-0.39670844334949606,0.42227248104943194
468.3399963378906,482.7699890136719,468.2300109863281,482.7699890136719,3627800000,2008,12,30,472.9639953613281,475.3956773960866,468.33300018310547,470.8387328558362,473.9892010498047,493.9161432351672,645.1214497375488,613.7005751483305,-171.1322486877441,0.57743846016308,0.8920292030238103
482.9599914550781,503.260009765625,482.69000244140625,499.45001220703125,4172940000,2008,12,31,479.12599487304686,483.41378899973483,471.2145004272461,473.5636166035691,473.0414007568359,494.1331577046521,644.2090498352051,612.5637536265266,-171.16764907836915,2.664678614121385,1.0
499.510009765625,508.45001220703125,494.739990234375,505.8399963378906,4048270000,2009,1,2,486.19599609375,490.88919144578676,473.81849975585936,476.6375575306473,472.5452001953125,494.5922494157595,643.4175997924805,611.5018256933064,-170.872399597168,4.779356345021938,1.0
505.55999755859375,508.2300109863281,496.010009765625,505.0299987792969,5413910000,2009,1,5,491.847998046875,495.6027938902901,477.0934997558594,479.34159955432824,472.60640014648436,495.00157292021197,642.5356498718262,610.4424045299829,-169.92924972534183,6.317074347805317,0.9847944860963673
507.1600036621094,519.0,507.1600036621094,514.7100219726562,5392620000,2009,1,6,501.56000366210935,501.9718699177455,479.77450103759764,482.7100207370262,473.1022003173828,495.7744532752098,641.6027998352051,609.4898435095121,-168.5005995178223,8.222045295919997,1.0
510.32000732421875,510.32000732421875,492.3599853515625,497.1000061035156,4704940000,2009,1,7,504.42600708007814,500.3479153130022,480.5605010986328,484.08049553383466,473.6218005371094,495.82643573906495,640.5619497680664,608.3715366696514,-166.940149230957,8.21605778940119,0.6373557313122362
496.25,502.010009765625,492.5199890136719,502.010009765625,4991550000,2009,1,8,504.93800659179686,500.9019467972098,482.37550201416013,485.7880683178147,474.6940008544922,496.0689288381458,639.5614498901367,607.313213018865,-164.86744903564454,8.509417638657112,0.7384677746250506
502.04998779296875,502.1300048828125,480.9599914550781,481.29998779296875,4716500000,2009,1,9,500.0300048828125,494.3679604624628,482.62050170898436,485.36063207735316,474.6690008544922,495.4897546795114,638.5059997558594,606.0593500812938,-163.83699890136722,6.990203031125418,0.31198486690987703
481.0299987792969,481.0299987792969,466.75,468.79998779296875,4725050000,2009,1,12,492.78400268554685,485.8453029059648,483.50000152587893,483.7834278597927,474.22740051269534,494.443097154549,637.4340997314453,604.693585282405,-163.20669921874992,4.723123745667522,0.05457150667885861
468.010009765625,476.2300109863281,466.04998779296875,473.7900085449219,5567460000,2009,1,13,484.6,481.8268714522838,483.76800231933595,482.8316736393288,473.41960083007814,493.6331721110342,636.3631999206543,603.3910621307883,-162.94359909057619,3.2911615877504232,0.15733134742948
469.44000244140625,469.44000244140625,452.69000244140625,453.1700134277344,5407880000,2009,1,14,475.8140014648437,472.2745854441007,483.7980026245117,480.00675361917695,471.7326007080078,492.0463815744342,635.0757998657226,601.8963253277728,-163.34319915771482,0.48684790382031906,0.0
453.239990234375,464.9700012207031,439.54998779296875,462.6199951171875,7807350000,2009,1,15,467.9359985351563,469.056388668463,482.7865020751953,478.35087185708267,470.2150006103516,490.8924056349343,633.8275497436523,600.5104911963242,-163.61254913330072,-0.9619673878929689,0.15355834217271835
462.80999755859375,467.7200012207031,451.7699890136719,466.45001220703125,6786040000,2009,1,16,464.96600341796875,468.18759651465245,481.77950286865234,477.2174566523159,468.6246014404297,489.9338804024675,632.5919497680665,599.1765560820029,-163.96734832763678,-1.7805880635452809,0.21579455533554207
464.45001220703125,464.45001220703125,433.6499938964844,433.6499938964844,6375230000,2009,1,20,457.9360046386719,456.6750623085964,479.50350189208984,473.06817448509383,467.00480102539063,487.72666916693873,631.191549835205,597.5295256124953,-164.1867488098144,-5.018191614102307,0.0
435.7699890136719,457.3999938964844,431.9599914550781,456.760009765625,6467830000,2009,1,21,454.5300048828125,456.70337812760596,478.0285018920898,471.51501594038257,466.2232012939453,486.5122903668872,629.9119499206543,596.1288339125265,-163.68874862670896,-5.65405419419011,0.28509755569569023
456.1600036621094,456.1600036621094,435.5400085449219,442.8500061035156,5843830000,2009,1,22,452.46600341796875,452.0855874529092,476.41750183105466,468.7850150035381,464.9644012451172,484.8000439251864,628.5666000366211,594.6036714467652,-163.60219879150395,-7.1974333830404476,0.11349628695398459
437.82000732421875,449.8399963378906,431.260009765625,444.3599853515625,5832160000,2009,1,23,448.8140014648437,449.51038675246025,475.20350036621096,466.45882170334994,463.98960083007813,483.2141592752404,627.2964999389649,593.1087093960667,-163.30689910888674,-8.20415738434059,0.13212420115391493
444.57000732421875,458.82000732421875,443.5899963378906,450.05999755859375,6039940000,2009,1,26,445.53599853515624,449.69359035450475,474.1820007324219,464.8970289276589,463.3450006103516,481.91399607066603,626.0097000122071,591.6853391290272,-162.6646994018555,-8.444704760475418,0.20244261014428644
451.2099914550781,458.0199890136719,449.2099914550781,455.5799865722656,5353260000,2009,1,27,449.9219970703125,451.6557224270917,473.12250061035155,464.00969156047853,463.4006005859375,480.8812898158268,624.8468000793457,590.3310570140345,-161.4461994934082,-8.096590848829749,0.32080145677205707
455.9700012207031,474.4700012207031,455.9700012207031,473.0199890136719,6199180000,2009,1,28,453.1739929199219,458.7771446226184,473.46600036621095,464.8678151274493,463.03640014648437,480.57300350986,623.7815499877929,589.1637827055732,-160.74514984130855,-6.340357921601026,0.5759213864512878
469.44000244140625,469.44000244140625,453.239990234375,453.239990234375,5067060000,2009,1,29,455.2519897460937,456.9314264932039,471.98950042724607,463.76040323287083,462.9708001708984,479.50112063631155,622.5874499511718,587.8113071585962,-159.6166497802734,-6.470028802358911,0.4111227460059754
455.4599914550781,459.3900146484375,442.42999267578125,443.5299987792969,5350580000,2009,1,30,455.08599243164065,452.46428392190154,469.19349975585936,461.8336980468162,462.815400390625,478.09048840662473,621.2381498718262,586.3756722493495,-158.4227494812012,-7.272476488231177,0.2461385470171245
441.2099914550781,451.2699890136719,437.2200012207031,449.6099853515625,5673270000,2009,2,2,454.99598999023436,451.5128510651218,466.38199920654296,460.6695349329825,462.85739990234373,476.9736059338772,619.946199798584,585.0148196434013,-157.08879989624023,-7.333284418825258,0.39760801272401597
450.30999755859375,455.260009765625,445.80999755859375,452.8999938964844,5886310000,2009,2,3,454.4599914550781,451.9752320089093,463.77549896240237,459.9295786437922,463.6677996826172,476.02954271672456,618.6053497314454,583.700244262835,-154.93755004882814,-7.03490494298552,0.48895103854346567
453.0299987792969,461.1099853515625,446.7300109863281,448.4800109863281,6420450000,2009,2,4,449.5519958496094,450.81015833471554,460.46399841308596,458.8391436287956,464.9311999511719,474.9491689233757,617.257749786377,582.3547693048598,-152.32654983520507,-7.0735532217790364,0.37668323416604915
447.9599914550781,459.92999267578125,443.32000732421875,455.0799865722656,6624030000,2009,2,5,449.9199951171875,452.23343441389886,458.3629974365234,458.48112867103083,465.90199951171877,474.1699853017636,616.014599609375,581.0883535562767,-150.11260009765618,-6.4967291402258525,0.5443229701195899
454.989990234375,471.5299987792969,454.5199890136719,470.70001220703125,6484100000,2009,2,6,455.3539978027344,458.388960344943,456.79749755859376,459.6448318649356,466.58,474.0339079254996,614.8275497436523,579.9899621000654,-148.2475497436523,-4.724722710706033,0.9410724639478605
470.2799987792969,471.19000244140625,463.5,467.94000244140625,5574370000,2009,2,9,459.02000122070314,461.57264104376407,456.12949829101564,460.4348481103138,467.0752001953125,473.7949312398489,613.5818997192383,578.8750371283375,-146.50669952392582,-3.502727310354828,0.831621165070149
466.239990234375,470.5299987792969,445.67999267578125,445.7699890136719,6770170000,2009,2,10,457.5940002441406,456.30509036706667,454.9779983520508,459.03819486301455,466.6134002685547,472.6959138976459,612.2013496398926,577.550608788888,-145.58794937133786,-4.273954466020314,0.09678437402008881
446.3800048828125,451.7699890136719,442.07000732421875,447.95001220703125,5926460000,2009,2,11,457.4880004882813,453.52006431372155,453.6859985351563,457.98217746720667,466.1096002197266,471.72548638036693,610.8142497253418,576.2610506139441,-144.70464950561524,-4.655581248156636,0.14988182066544692
444.7300109863281,451.4200134277344,435.5899963378906,450.4200134277344,6476460000,2009,2,12,456.556005859375,452.4867140183925,453.5484985351562,457.26197136820934,466.7766003417969,470.8899776371265,609.4716998291016,575.0089009902007,-142.69509948730467,-4.704484398912086,0.23363909562798552
450.55999755859375,456.19000244140625,447.010009765625,448.3599853515625,5296650000,2009,2,13,452.08800048828124,451.1111377961158,452.835498046875,456.4141631761477,466.90739990234374,470.0064485278887,608.1325997924805,573.7487127748909,-141.22519989013676,-4.853519199467371,0.16378393257775828
448.3500061035156,448.3500061035156,428.8999938964844,428.8999938964844,5907820000,2009,2,17,444.2799987792969,443.70742316290534,450.95799713134767,453.79376610189405,466.41019958496094,468.3944306992062,606.6283497619629,572.3074319900312,-140.21815017700197,-6.467337587208192,0.0
430.8800048828125,431.6099853515625,422.0799865722656,423.17999267578125,5740710000,2009,2,18,439.7619995117187,436.86494633386394,450.4344970703125,450.8781686327404,466.0831994628906,466.62131548260135,605.11554977417,570.8235768724766,-139.03235031127934,-8.11431975375973,0.0
423.17999267578125,429.32000732421875,416.7099914550781,416.7099914550781,5746940000,2009,2,19,433.5139953613281,430.14662804093535,448.43199615478517,447.6240565205821,465.1955993652344,464.6640086579926,603.5773498535157,569.2901083608607,-138.38175048828128,-9.828344970188027,0.0
412.989990234375,415.4100036621094,402.6499938964844,410.9599914550781,8210590000,2009,2,20,425.6219909667969,423.7510825123163,446.8374954223633,444.1322408000579,463.7871990966797,462.55796876768227,601.9831999206543,567.714684312047,-138.19600082397466,-11.517927746931662,0.0
413.3900146484375,414.79998779296875,394.5799865722656,394.5799865722656,6509300000,2009,2,23,414.8659912109375,414.02738386563277,444.34849548339844,439.41297849264913,462.3645989990234,459.8921655443326,600.3750497436523,565.9919510012035,-138.01045074462888,-14.017083557004355,0.0
396.8900146484375,413.1700134277344,396.8900146484375,412.4800109863281,7234490000,2009,2,24,411.5819946289063,413.5115929058646,442.46949615478513,436.8479339682376,461.0861993408203,458.0328653655874,598.8396998596191,564.4644690110057,-137.75350051879883,-14.387450593893902,0.23515525993053765
411.07000732421875,411.07000732421875,395.45001220703125,401.44000244140625,7483640000,2009,2,25,407.23399658203124,409.4877294177118,439.7624969482422,433.47575001330125,460.0907995605469,455.8135374077764,597.2466499328614,562.8423350152883,-137.1558503723145,-15.394349089696902,0.09012103992260757
402.8399963378906,406.69000244140625,392.67999267578125,392.95001220703125,7599970000,2009,2,26,402.48200073242185,403.9751570141516,435.75899810791014,429.6161559365137,458.58119995117187,453.34830112539424,595.5452500915527,561.1518641415744,-136.96405014038083,-16.685059678157188,0.0
389.9100036621094,397.6400146484375,386.69000244140625,389.0199890136719,8926480000,2009,2,27,398.0940002441406,398.9901010139917,432.547998046875,425.74985432481446,457.3101995849609,450.8256222190522,593.8061001586914,559.4391091651775,-136.49590057373047,-17.8196631611429,0.0
389.010009765625,389.010009765625,367.79998779296875,367.79998779296875,7868290000,2009,3,2,392.7380004882813,388.5933966069841,428.7614974975586,420.23081941701963,455.00919921875,447.5697149866568,591.9647500610351,557.5322522361008,-136.95555084228516,-20.198288059593608,0.0
370.4800109863281,372.5799865722656,360.6199951171875,361.010009765625,7583230000,2009,3,3,382.4440002441406,379.39893432653105,424.33149871826174,414.590742307363,452.4975994873047,444.1752167426948,590.0529000854492,555.5768070373896,-137.55530059814453,-22.373353813443146,0.0
364.3900146484375,375.5,362.7699890136719,371.29998779296875,7673620000,2009,3,4,376.41599731445314,376.6992854820103,420.2514984130859,410.4678133059921,450.3401989746094,441.31736462701923,588.2035501098633,553.7432068459028,-137.86335113525388,-23.001645215976566,0.11508754731999289
367.4200134277344,367.4200134277344,349.44000244140625,349.45001220703125,7507250000,2009,3,5,367.71599731445315,367.61619439035064,415.2999984741211,404.6565941537101,447.6039990234375,437.71472335564715,586.2585501098633,551.7104387400434,-138.65455108642584,-24.97478729927866,0.0
351.8900146484375,356.8699951171875,343.1499938964844,351.04998779296875,7331830000,2009,3,6,360.1219970703125,362.0941255245567,410.09849853515624,399.55120307173473,445.1235986328125,434.31610627475783,584.335599975586,549.713817337585,-139.21200134277348,-26.108449998152537,0.020138149209289177
348.8500061035156,355.04998779296875,342.5899963378906,343.260009765625,7277320000,2009,3,9,355.21400146484376,355.81608693824614,403.72649841308595,394.1901370425814,442.6159985351562,430.7452789606742,582.4163500976563,547.6595505955755,-139.80035156250005,-27.32053782425885,0.0
347.3800048828125,367.75,347.3800048828125,367.75,8618330000,2009,3,10,356.56199951171874,359.79405795883076,398.7169982910156,391.67202875281174,440.56119873046873,428.2748758641772,580.5900500488282,545.8694058135301,-140.02885131835944,-26.00521666847453,0.33342404818994775
368.05999755859375,376.5299987792969,363.8399963378906,366.29998779296875,7287810000,2009,3,11,355.56199951171874,361.96270123687674,394.74349822998045,389.2556438994934,438.3517987060547,425.84448809667884,578.8010501098632,544.082645435216,-140.44925140380855,-24.79400913936422,0.3328514536410133
365.5199890136719,390.94000244140625,361.0799865722656,390.1199951171875,7326630000,2009,3,12,363.69599609375,371.348465863647,391.8519973754883,389.33796306308335,436.83119873046877,424.44352758767917,577.079700012207,542.550678765385,-140.24850128173824,-21.66233303639865,0.6769717498581475
391.29998779296875,395.3800048828125,387.32000732421875,393.0899963378906,6787090000,2009,3,13,372.1039978027344,378.59564268839483,388.9854965209961,389.69529956544596,435.0375988769531,423.21397734258943,575.3528498840332,541.0635077959572,-140.31525100708006,-18.724953279587226,0.7198784411081733
395.2300109863281,400.3599853515625,385.6099853515625,386.3599853515625,7883540000,2009,3,16,380.7239929199219,381.1837569094507,385.88549652099607,389.37765059269515,432.77579833984373,421.768722754706,573.5568998718262,539.5241692641722,-140.78110153198247,-16.747064565557935,0.7408040737667341
386.3500061035156,403.5899963378906,384.260009765625,403.5899963378906,6156800000,2009,3,17,387.8919921875,388.65250338559736,384.61999664306643,390.7312073303328,430.7307983398438,421.05583152267405,571.8334497070313,538.1715904290849,-141.1026513671875,-13.632113106191866,1.0
402.760009765625,419.80999755859375,398.9599914550781,417.6300048828125,9098450000,2009,3,18,398.1579956054687,398.31167055133574,384.34249725341795,393.2929975734261,428.98279846191406,420.9214853799344,570.2164996337891,536.9721716674304,-141.23370117187505,-9.916271673119923,1.0
419.6099853515625,422.010009765625,411.70001220703125,413.260009765625,9033870000,2009,3,19,402.78599853515624,403.2944502894322,384.1699981689453,395.19461778220693,426.95379821777345,420.62103535584384,568.5877996826172,535.7412048823379,-141.63400146484372,-7.240597549171184,0.9412398090076308
415.04998779296875,416.7200012207031,399.5899963378906,400.1099853515625,7643720000,2009,3,20,404.18999633789065,402.23296197680895,383.6274978637695,395.6627480269075,425.01399780273437,419.8166804537152,566.8697994995117,534.3916405088975,-141.85580169677735,-6.1107625329636335,0.7644208594656613
405.7099914550781,433.7200012207031,405.7099914550781,433.7200012207031,7715770000,2009,3,23,413.66199951171876,412.72864172477364,385.5844985961914,399.28724833107844,423.64819763183596,420.3619087190873,565.2220494079589,533.3899326552836,-141.57385177612298,-2.474784971924066,1.0
430.29998779296875,430.3999938964844,416.07000732421875,416.3900146484375,6767980000,2009,3,24,416.2220031738281,413.9490993659949,385.7799987792969,400.916083218446,422.3499981689453,420.20614816729716,563.6021495056152,532.2257543666583,-141.2521513366699,-0.9803309971374006,0.8084237429883951
418.4200134277344,432.25,409.70001220703125,426.5199890136719,7687180000,2009,3,25,418.0,418.1393959152206,387.0339981079102,403.35455043703894,421.50439819335935,420.4537497691158,562.0584994506836,531.1739557064296,-140.55410125732425,1.0097984879948285,0.9204066671772048
427.2900085449219,445.29998779296875,427.2900085449219,445.29998779296875,6992960000,2009,3,26,424.4079956054687,427.1929265411366,389.65149688720703,407.34935399474654,420.9345977783203,421.42811204456103,560.6218994140625,530.3194883640072,-139.68730163574213,4.055628631241916,1.0
440.54998779296875,440.54998779296875,429.0,429.0,5600210000,2009,3,27,430.1859985351563,427.7952843607577,391.65049743652344,409.41132028096115,420.4511975097656,421.7250488271273,559.1774993896485,529.3113342509325,-138.72630187988284,5.095460872452293,0.7936710405953323
423.8399963378906,423.8399963378906,408.82000732421875,415.9700012207031,5912660000,2009,3,30,426.63599853515626,423.85352331407285,394.05899810791016,410.0359565609366,419.51819763183596,421.4993606856989,557.6581492614746,528.1835597929204,-138.13995162963863,4.8126462200954165,0.6287343471865111
419.0299987792969,432.5400085449219,417.4599914550781,422.75,6089100000,2009,3,31,427.9079956054687,423.4856822093819,397.14599761962893,411.24681784084737,418.6441973876953,421.54840536469106,556.1038493347168,527.1344696457272,-137.45965194702143,5.077077421069191,0.6174077560416414
419.3900146484375,429.510009765625,412.7900085449219,429.1600036621094,6034140000,2009,4,1,428.4359985351563,425.3771226936244,400.03899841308595,412.95283553811043,418.5543975830078,421.84689941557025,554.5459494018555,526.1595993374325,-135.9915518188477,5.73773375475173,0.7261624794314432
434.32000732421875,454.9200134277344,434.32000732421875,450.19000244140625,7542810000,2009,4,2,429.41400146484375,433.6480826095517,405.0759979248047,416.4992323860434,418.4229974365234,422.95839365187754,553.1140493774415,525.4036829504074,-134.69105194091804,7.867561454364193,1.0
449.45001220703125,456.1300048828125,444.70001220703125,456.1300048828125,5855640000,2009,4,3,434.8400024414062,441.1420567006386,410.3299987792969,420.27359167144994,418.6885974121094,424.2592411511299,551.7411492919922,524.7143926213766,-133.0525518798828,9.920417408595995,1.0
453.0799865722656,453.0799865722656,441.2300109863281,447.55999755859375,6210000000,2009,4,6,441.1580017089844,443.281370319957,415.5449981689453,422.8722969940351,418.75259765625,425.1729963043638,550.289799194336,523.9466871978665,-131.53720153808598,10.732079837944298,0.8470188444072554
446.92999267578125,446.92999267578125,431.69000244140625,431.70001220703125,5155580000,2009,4,7,442.9480041503906,439.4209176156484,418.74249877929685,423.7130317762252,418.38539794921877,425.4289577123115,548.8196493530273,523.0288098347736,-130.43425140380856,9.980510774910783,0.5639060307332933
433.05999755859375,442.1400146484375,432.7799987792969,442.1199951171875,5938460000,2009,4,8,445.5400024414063,440.32061011616145,422.5334991455078,425.4660759039359,418.1161981201172,426.0835081987773,547.4311993408203,522.2237470017628,-129.3150012207031,10.109160307818229,0.7499106590312824
446.9800109863281,468.20001220703125,446.9800109863281,468.20001220703125,7600710000,2009,4,9,449.1420043945312,449.6137441464514,426.4375,429.5359745994688,418.01979858398437,427.7351358069441,546.2325994873047,521.6861974018153,-128.21280090332033,12.175207199082934,1.0
464.7900085449219,469.5899963378906,457.8900146484375,468.04998779296875,6434890000,2009,4,13,451.5260009765625,455.75915869529047,430.1854995727539,433.20397585599255,418.31599853515627,429.3161103946313,544.9913494873047,521.1525037738666,-126.67535095214839,13.643188346398347,0.9971276204766304
465.2699890136719,465.3999938964844,453.1099853515625,453.2200012207031,7569840000,2009,4,14,452.6580017089844,454.91277287042806,433.52850036621095,435.110263985965,418.5097985839844,430.25351787800673,543.7653495788575,520.4765584748301,-125.25555099487309,13.454819224183836,0.7131915022907168
451.5199890136719,461.1300048828125,450.1199951171875,461.1300048828125,6241100000,2009,4,15,458.54400024414065,456.98518354122285,436.405500793457,437.5883345475695,418.74019897460937,431.4643605056462,542.5802995300293,519.8860455037653,-123.8401005554199,13.784902748495313,0.8646370699391693
463.55999755859375,476.3800048828125,458.4800109863281,473.8800048828125,6598670000,2009,4,16,464.8960021972656,462.61679065508605,439.218000793457,441.0446841033069,419.15979919433596,433.12771910867235,541.5013996887207,519.4282739552982,-122.34160049438469,14.903516304596963,1.0
