Open,High,Low,Close,Volume,Year,Month,Day,5_SMA,5_EMA,20_SMA,20_EMA,50_SMA,50_EMA,200_SMA,200_EMA,Cross,MACD,Stochastic_Oscillator
20.24225104210105,20.29768732633847,19.95714993594782,20.020505905151367,48545400,2011,12,1,19.778170013427733,19.91194675434678,20.35624933242798,20.211896841161764,20.560540466308595,20.44344188274584,20.140448770523072,20.330002522056034,0.42009169578552275,-0.28286558395219785,0.401638510929164
20.26601430585927,20.289773365691943,19.925475334219797,19.972991943359375,52293800,2011,12,2,19.923889541625975,19.93229515068431,20.31222801208496,20.189143993752015,20.566041259765626,20.424992865514998,20.134736919403075,20.326450177989404,0.4313043403625514,-0.2659487493221242,0.3770499893891612
20.4164805861694,20.432318445185114,20.194733944169755,20.353124618530273,56818400,2011,12,5,20.055353546142577,20.0725716399663,20.298217487335204,20.20476119611185,20.579144706726073,20.422174502888147,20.13150771141052,20.32671559530822,0.4476369953155519,-0.21934008999065568,0.5737690193117267
20.440233876176674,20.48775197491118,20.281844745303644,20.321441650390625,46175300,2011,12,6,20.18523254394531,20.15552831010774,20.261007499694824,20.215873620328875,20.585640640258788,20.41822419494707,20.12994372367859,20.326663118244362,0.45569691658019806,-0.18285114820089987,0.7683577304802415
20.329367792240063,20.400643452461296,20.068024208270735,20.2739315032959,62667000,2011,12,7,20.18839912414551,20.19499604117046,20.2072735786438,20.22140294251621,20.58757080078125,20.412565658019574,20.128142185211182,20.32613842555831,0.45942861557006864,-0.15596915541931722,0.9285731488713113
20.178897434748965,20.368965364606222,20.091783910976247,20.115541458129883,60522200,2011,12,8,20.20740623474121,20.168511180156933,20.183349609375,20.21132089638418,20.58774784088135,20.400917650180762,20.12485029220581,20.32404293334509,0.4628975486755387,-0.14576544210887832,0.7857160060141684
20.210573313710892,20.487756238579088,20.194733944169755,20.353124618530273,53788500,2011,12,9,20.28343276977539,20.230048992948046,20.16816053390503,20.224826012779047,20.59472023010254,20.39904341364545,20.123599948883058,20.32433230334693,0.4711202812194806,-0.11715743236523934,1.0
20.123464246319326,20.25017621909181,20.028431022002895,20.202659606933594,38945900,2011,12,12,20.253339767456055,20.220919197609895,20.12068815231323,20.222714926508054,20.607486915588378,20.391342087892045,20.121480865478517,20.32312162975078,0.48600605010986087,-0.10541152899129713,0.864290703155374
20.39272461639969,20.669907583193744,20.31352926724058,20.400644302368164,54581100,2011,12,13,20.269180297851562,20.28082756586265,20.089010524749757,20.239660581351874,20.629872856140135,20.3917068806166,20.121981344223023,20.32389299962757,0.5078915119171121,-0.0792139762392523,1.0
20.368955500732234,20.479829539017977,20.25016329091349,20.266002655029297,47926400,2011,12,14,20.26759452819824,20.2758859289182,20.04347276687622,20.242169350273535,20.63683204650879,20.386777303142587,20.122118997573853,20.323316976298237,0.5147130489349365,-0.06852674892790844,0.8835531698690878
20.36896621573505,20.49567817426795,20.22641639527981,20.24225425720215,46213900,2011,12,15,20.292937088012696,20.264675371679516,20.023278141021727,20.24217743664769,20.634669914245606,20.38110973271355,20.12167230606079,20.322510382078374,0.5129976081848149,-0.061267092611181795,0.7826097200225134
20.329364240619093,20.725339390213914,20.297685503599354,20.590707778930664,101408100,2011,12,16,20.340453720092775,20.373352840763232,20.04149293899536,20.275370802579403,20.63240264892578,20.38932926393775,20.12393789291382,20.325179012892825,0.5084647560119606,-0.027084265072886637,1.0
20.606551877037887,20.68574722723876,20.163058520123258,20.218496322631836,52258300,2011,12,19,20.343621063232423,20.3217340013861,20.050600242614745,20.269954185441538,20.62410587310791,20.382629932906145,20.12523485183716,20.324117493586744,0.49887102127075167,-0.02968627687643277,0.3974390247667981
20.4798397941962,20.669907727186743,20.440241364077966,20.614471435546875,60767600,2011,12,20,20.386386489868165,20.41931314610636,20.09138584136963,20.302765352118236,20.612881584167482,20.391721756539116,20.12777448654175,20.327006587536598,0.48510709762573256,0.00020117333198399479,1.0
20.59863192000311,20.741183246384377,20.147220393479532,20.400644302368164,64132500,2011,12,21,20.413314819335938,20.41309019819363,20.129795455932616,20.312087156903942,20.596437530517576,20.39207166029712,20.129322557449342,20.327739301117013,0.46711497306823446,0.006557539101162746,0.666665675547098
20.44815863772604,20.479837378083317,20.17889538679107,20.44023895263672,35794100,2011,12,22,20.45291175842285,20.422139783007992,20.182856273651122,20.324292089830873,20.58141414642334,20.3939605737222,20.13293104171753,20.328858700634623,0.44848310470581154,0.014621415561670403,0.6507877040939205
20.519436713788775,20.62239112157052,20.37688538641445,20.614471435546875,23205800,2011,12,23,20.457664489746094,20.486250333854287,20.251360130310058,20.351928217994303,20.566416816711424,20.402608058499638,20.136363067626952,20.331700618394947,0.4300537490844718,0.03467152919665395,1.0
20.559031358542953,20.701582670144102,20.53527381362642,20.62238883972168,21287200,2011,12,27,20.53844299316406,20.531629835810087,20.297689342498778,20.37768637244453,20.550163078308106,20.411226912665207,20.13979591369629,20.334593038507652,0.41036716461181655,0.05061677834117617,1.0
20.67782266720696,20.70949989350529,20.400639762101378,20.448156356811523,29822500,2011,12,28,20.505179977416994,20.503805342810566,20.336494827270506,20.3843977995271,20.53498348236084,20.41267512616114,20.14352159500122,20.335723021774356,0.3914618873596183,0.048633777998997374,0.6562427088742878
20.551113929158646,20.630307762452844,20.479838270773428,20.606550216674805,22616900,2011,12,29,20.54636116027832,20.538053634098645,20.353917407989503,20.405555172588787,20.517784194946287,20.420278070887164,20.15036728858948,20.338417819733564,0.3674169063568087,0.05916132178838751,0.9622646653851922
20.590711182441577,20.685745898684097,20.51943552289108,20.559032440185547,27395700,2011,12,30,20.570119857788086,20.545046569460947,20.380843734741212,20.42017205521705,20.502464179992675,20.425719418702787,20.157014169692992,20.34061299008632,0.3454500102996825,0.06294460245285904,0.8490541173049045
21.02628566622851,21.350985258037294,20.899573704084872,21.200515747070312,64731500,2012,1,3,20.687328720092772,20.763536295330738,20.442219924926757,20.49449050206022,20.501388664245606,20.45610358844269,20.166790857315064,20.349169236424473,0.3345978069305424,0.1163638513579599,1.0
21.240108844736987,21.754876287082816,21.208431615167097,21.699440002441406,80516100,2012,1,4,20.902738952636717,21.07550419770096,20.509535694122313,20.60924759733462,20.508405265808104,20.504861879187736,20.17700575828552,20.36260476643459,0.3313995075225833,0.19669068097010367,1.0
21.683604203572823,21.96078718295596,21.612330047670714,21.92119026184082,56081400,2012,1,5,21.197345733642578,21.357399552414247,20.589523124694825,20.734194517763783,20.51938491821289,20.560404168703545,20.188445844650268,20.37811307982172,0.33093907356262164,0.2750727968750688,1.0
21.802400808660405,22.32508808973678,21.802400808660405,22.26173210144043,99455500,2012,1,6,21.528382110595704,21.658843735422973,20.68891315460205,20.879674287637748,20.5431494140625,20.627122911163816,20.20065739631653,20.39685555764877,0.3424920177459718,0.36051428461055224,1.0
22.21421035680123,22.253808787111304,21.952866758857418,21.968706130981445,59706800,2012,1,9,21.810316848754884,21.762131200609133,20.78157138824463,20.983391606051434,20.564511985778807,20.679734017823332,20.210356187820434,20.412495861861036,0.3541557979583736,0.3999719051688544,0.8565872947713126
22.11917490302351,22.293403447150354,21.97662358940813,22.04789924621582,60014400,2012,1,10,21.979793548583984,21.85738721581136,20.866310119628906,21.08477328606709,20.577082748413087,20.733387556191666,20.221188192367553,20.428768532352127,0.3558945560455342,0.4326453104663486,0.8851032953248079
21.7232083085856,22.15878059671186,21.675691688732545,21.95287322998047,65582400,2012,1,11,22.030480194091798,21.889215887201065,20.95382080078125,21.1674494712017,20.5919974899292,20.781210523791227,20.232359848022462,20.44393375322405,0.35963764190673686,0.44573327844456756,0.8340439007692576
22.07166295098107,22.19045523384011,21.89743285963037,22.17461585998535,49370800,2012,1,12,22.081165313720703,21.984349211462494,21.04251937866211,21.263370079657285,20.616849403381348,20.835853870308643,20.244329824447632,20.461154470704265,0.3725195789337157,0.46859667365929525,0.9521731709436883
22.11917664921962,22.372600555419922,22.008304067888396,22.372600555419922,60196100,2012,1,13,22.103339004516602,22.11376632611497,21.14784927368164,21.369011077348965,20.655722236633302,20.89611844619536,20.25682409286499,20.480173834731286,0.3988981437683137,0.4969631080227721,1.0
22.4913943632176,22.689381992313752,22.30924610697532,22.380521774291992,72395300,2012,1,17,22.18570213317871,22.202684808840644,21.254762649536133,21.465345429438777,20.694439125061034,20.95433034141484,20.270211601257323,20.499082769453285,0.42422752380371165,0.5141560172714428,1.0
22.420119823798693,22.49139549470106,22.150856513839933,22.35676383972168,64860600,2012,1,18,22.24747505187988,22.25404448580099,21.343065452575683,21.550242420894293,20.724506034851075,21.0093277335053,20.28313112258911,20.517567158212174,0.44137491226196346,0.519871697631352,0.9877052578381943
22.30132674125277,22.523073432818553,22.19837383727358,22.269649505615234,74053500,2012,1,19,22.310830307006835,22.259246159072404,21.445623111724853,21.618757381343904,20.75723232269287,21.058752116725298,20.29534345626831,20.535000813410218,0.4618888664245624,0.5114760393791293,0.9391309811148866
22.82400393483825,23.552598160505624,22.76856766394917,23.528839111328125,165902900,2012,1,20,22.58167495727539,22.68244380982431,21.591341495513916,21.80066992705669,20.80649627685547,21.15561827337639,20.31295931816101,20.564790249210397,0.49353695869445957,0.5995176313537307,1.0
23.402137839662633,23.718919263905562,23.243748638066947,23.544689178466797,76078100,2012,1,23,22.816092681884765,22.96985893270514,21.748543739318848,21.966766998619555,20.850417861938478,21.249307328477975,20.32921880722046,20.59444098482489,0.5211990547180179,0.6629283696656465,1.0
23.338783218524107,23.417978579205165,23.10911833412749,23.235830307006836,51703300,2012,1,24,22.987154388427733,23.05851605747237,21.888323307037354,22.087630170846914,20.903254051208496,21.32721019038107,20.343739995956422,20.62072346564262,0.5595140552520732,0.6804160937574864,0.8326194231798909
23.0219977408882,23.48132890956563,23.0219977408882,23.410053253173828,59231700,2012,1,25,23.197812271118163,23.17569512270619,22.0281023979187,22.21357522630662,20.958316993713378,21.40889031049059,20.35963670730591,20.648477990891685,0.5986802864074683,0.7002613992928168,0.9170705173165284
23.44965241357913,23.52092807220297,23.28334203994832,23.362537384033203,49102800,2012,1,26,23.416389846801756,23.237975876481862,22.165109825134277,22.323000193709152,21.002525596618653,21.485503921217752,20.375645055770875,20.675483556992596,0.6268805408477789,0.7040390890053736,0.8855698143954371
23.32294415217116,23.386300135343912,23.101197455803643,23.148714065551758,44187700,2012,1,27,23.340364837646483,23.208221939505158,22.30013771057129,22.401639610075115,21.044815940856935,21.550727848446535,20.391903524398803,20.700092815784227,0.6529124164581326,0.6819184491120716,0.7512431551577459
22.942804303465714,23.457573311358626,22.831931722332165,23.44965362548828,51114800,2012,1,30,23.32135772705078,23.288699168166197,22.442292881011962,22.501450468685892,21.0902738571167,21.625195525977585,20.409705495834352,20.727451629811135,0.6805683612823472,0.6808228876052809,0.940297398660388
23.489257782333972,23.52093653557689,23.148718737603076,23.38630485534668,50572400,2012,1,31,23.35145263671875,23.321234397226355,22.58365650177002,22.58572231503454,21.145077018737794,21.694258636933235,20.428005504608155,20.75390788081149,0.7170715141296391,0.6671524131643878,0.9005008567286147
23.5922043272803,23.798110112370896,23.568445270296497,23.671398162841797,67409900,2012,2,1,23.403721618652344,23.4379556524315,22.707200622558595,22.689120014825708,21.213976745605468,21.7717935203022,20.447925024032592,20.782937634861543,0.7660517215728753,0.6715815370560136,1.0
23.679315607423796,23.893142568464043,23.528844615151904,23.718914031982422,52223300,2012,2,2,23.474996948242186,23.53160844561514,22.808174324035644,22.787195635507302,21.287628021240234,21.848151187426915,20.469207334518433,20.812151330355285,0.8184206867218009,0.6711887372210015,1.0
23.869384446521323,24.075291730696502,23.829787530940735,23.948579788208008,41838500,2012,2,3,23.634970092773436,23.670598893146096,22.909543800354005,22.89780365005023,21.37062442779541,21.930520936477155,20.491366338729858,20.843359573717006,0.8792580890655515,0.6815530285908125,1.0
23.79019249695261,23.93274231063246,23.73475469601944,23.91690444946289,28039700,2012,2,6,23.72842025756836,23.752700745251694,22.992302417755127,22.99486086904191,21.4563134765625,22.008418329143264,20.51100010871887,20.87394210979408,0.9453133678436281,0.6793794061619565,0.9811336187848129
23.87729965394738,24.14656285887092,23.798104327112476,24.035690307617188,39242400,2012,2,7,23.85829734802246,23.847030599373525,23.095651626586914,23.093987482239555,21.549446830749513,22.087919191044204,20.532159051895142,20.905402290866945,1.0172877788543708,0.679410005124172,1.0
23.96441676959736,24.289116278669972,23.932738031870592,24.28119659423828,49659100,2012,2,8,23.980257034301758,23.99175259766178,23.20731649398804,23.207055016715625,21.650182876586914,22.173930069600836,20.554196300506593,20.93899228393532,1.0959865760803211,0.6912759615899944,1.0
24.297033379216078,24.392066561239304,24.138642728477105,24.368309020996094,50481600,2012,2,9,24.110136032104492,24.117271405439887,23.32808828353882,23.31765063617091,21.74363296508789,22.259984146126143,20.574418687820433,20.97311483853294,1.1692142772674572,0.699644001849137,1.0
24.265358268272813,24.392070203575116,24.043613136756488,24.15448570251465,44605300,2012,2,10,24.15131721496582,24.129676171131475,23.427081775665282,23.39734921391793,21.833281745910643,22.334278324808047,20.59283473968506,21.004770270015346,1.2404470062255832,0.6811698769100687,0.8246767768865173
24.257442837026275,24.36831693275155,24.09905364538767,24.217845916748047,33319800,2012,2,13,24.211505508422853,24.159066086337,23.51934404373169,23.475491757044608,21.912476692199707,22.4081437205704,20.610287170410157,21.03674117197289,1.3021895217895505,0.6639876037837169,0.8766286269253807
24.177990835232777,24.281621515269347,23.795352372908383,24.11421775817871,59644000,2012,2,14,24.227210998535156,24.144116643617572,23.606028842926026,23.536322804771665,21.994350929260253,22.475048584790333,20.630286703109743,21.067362829547076,1.3640642261505107,0.6346922648525961,0.7916593032111964
24.17798899893383,24.225818422974253,23.938840358261757,23.954782485961914,43311300,2012,2,15,24.161928176879883,24.081005257732354,23.685929775238037,23.576176107742164,22.073986740112304,22.533077365228436,20.65049789428711,21.096093373391998,1.4234888458251937,0.5917886326943673,0.6609312516518903
24.162045773432894,25.15052917022308,24.154073949208378,24.943267822265625,94705100,2012,2,16,24.27691993713379,24.368426112576778,23.819610691070558,23.70637531864916,22.16578960418701,22.627594638053424,20.67506949424744,21.13437371616686,1.4907201099395735,0.6302841769741789,1.0
24.871515549594072,24.967174370982686,24.67222456448665,24.911373138427734,70036500,2012,2,17,24.428297424316405,24.549408454527097,23.888737392425536,23.821137015770933,22.257588233947754,22.717154579244575,20.69851159095764,21.17195579997045,1.5590766429901137,0.6507174727621852,0.9795148089482137
24.85557476985807,25.198355547014902,24.831659301520478,25.062837600708008,50829900,2012,2,21,24.5972957611084,24.720551503254068,23.964644813537596,23.939394214336367,22.353366355895997,22.80914214871373,20.72375864982605,21.210671041768833,1.6296077060699474,0.6713935166211584,1.0
25.070814090843086,25.254161487488652,24.855579397144375,24.927324295043945,49253200,2012,2,22,24.759917068481446,24.78947576718403,24.04921951293945,24.033482793451377,22.449602012634276,22.892208115236482,20.748017749786378,21.247652666179533,1.7015842628478985,0.669131309886513,0.8991659132873405
24.871520160638955,25.18241366849425,24.712086734807105,25.007038116455078,35034700,2012,2,23,24.97036819458008,24.86199655027438,24.129068756103514,24.126202348023156,22.542680282592773,22.975142625088193,20.77283058166504,21.285059486580288,1.7698497009277325,0.6660924349803565,0.951306510163965
25.0947208404541,25.110664484404516,24.903401674457843,25.0947208404541,35575400,2012,2,24,25.000658798217774,24.93957131366762,24.21567792892456,24.21844220444515,22.640521507263184,23.058263339416268,20.79870267868042,21.32296656472829,1.8418188285827632,0.6631153863560186,1.0
24.903404151903608,25.110666982469244,24.79180167408739,24.991092681884766,34568400,2012,2,27,25.01660270690918,24.956745103073338,24.30779685974121,24.292027964201303,22.732330474853516,23.134060568532682,20.82525947570801,21.35946533206318,1.9070709991455068,0.6449594366208125,0.9090931907317922
25.038922417926138,25.45344808435346,25.015006949315804,25.40561866760254,45230600,2012,2,28,25.085158920288087,25.106369624583074,24.405595111846925,24.398084221668086,22.83512279510498,23.22314127830013,20.854044055938722,21.399725564257604,1.9810787391662572,0.6564523245878569,1.0
25.42156099741019,25.509249529217197,25.198356037130186,25.301986694335938,59323600,2012,2,29,25.160091400146484,25.171575314500696,24.501379203796386,24.484170171445978,22.936317443847656,23.304664627948593,20.883435678482055,21.438554033213606,2.0528817653656013,0.6497088477819339,0.9285708651479775
25.453445596468367,25.82014028983334,25.38967254021056,25.74042510986328,77344100,2012,3,1,25.306768798828124,25.36119191295489,24.60483055114746,24.603813498914292,23.039311790466307,23.400184646847208,20.916804370880126,21.481358720543454,2.1225074195861815,0.6719965518332423,1.0
25.756374041425328,25.860003188472007,25.509252067285168,25.573026657104492,47314200,2012,3,2,25.4024299621582,25.43180349433809,24.697536182403564,24.696119513980026,23.14640239715576,23.48539413744553,20.94890645980835,21.522071834340082,2.197495937347412,0.6684466251367454,0.9062531043344788
25.51721716401268,25.549104452416067,25.206325224897277,25.34981346130371,45240000,2012,3,5,25.474174118041994,25.404473483326633,24.76759786605835,24.758376080391805,23.241109237670898,23.558508620734088,20.979228534698485,21.560158815702906,2.2618807029724124,0.640241537317646,0.7812486981823153
25.142562355892412,25.49331354763038,25.102703229237953,25.158504486083984,51932900,2012,3,6,25.42475128173828,25.322483817579084,24.829677867889405,24.796483547600587,23.336266441345217,23.621253556630162,21.008476943969725,21.595963250234064,2.327789497375491,0.5955862193527537,0.6741113725724772
25.246184479385963,25.445475483637363,25.134582003555487,25.381702423095703,34340400,2012,3,7,25.440694427490236,25.34222335275129,24.89697847366333,24.85221867860012,23.435095710754396,23.69029076707979,21.039739589691163,21.6336322967302,2.3953561210632337,0.5716175154170635,0.5673097717306781
25.54113844159576,25.676654878667577,25.42953443390448,25.517221450805664,36747400,2012,3,8,25.39605369567871,25.40055605210275,24.958779716491698,24.91555227595303,23.53315071105957,23.761935107618058,21.072929601669312,21.672274974880207,2.4602211093902575,0.557135091291407,0.7307724162682728
25.58896876348266,25.636799708650702,25.445480489388533,25.50128173828125,34628400,2012,3,9,25.38170471191406,25.434131280828915,25.015428352355958,24.971336034270003,23.63072856903076,23.83014477940877,21.106118001937865,21.710374544665292,2.524610567092896,0.5381678008344153,0.7058871824705195
25.48534064240669,25.668689576307717,25.365766308450475,25.5411434173584,34073600,2012,3,12,25.419970703125,25.469801993005408,25.084761238098146,25.025603404087946,23.7325883102417,23.897242765210713,21.139349508285523,21.748491647876172,2.5932388019561756,0.5203542707351296,0.7549114588586884
25.700570565139582,26.059291958448945,25.628825678289797,26.04334831237793,48951700,2012,3,13,25.596939468383788,25.660984099462915,25.17603635787964,25.122531490591754,23.841324272155763,23.981403767060407,21.173217363357544,21.79122654006027,2.6681069087982188,0.540529767032286,1.0
25.93174524092588,26.210754479412387,25.89986099044871,26.123065948486328,41986900,2012,3,14,25.745212173461915,25.815011382470722,25.27647876739502,25.217820486581715,23.952604942321777,24.06539051927319,21.207132320404053,21.8343294197461,2.745472621917724,0.5565361380426097,1.0
26.13900644490407,26.258579211900884,25.971602746545056,26.18683433532715,49068300,2012,3,15,25.879134750366212,25.938952366756197,25.388081359863282,25.310107519795565,24.052331314086913,24.148584394412563,21.240389738082886,21.8776379263688,2.8119415760040276,0.5678213867811053,1.0
26.234666946547453,26.266554236164055,25.907829830325532,25.987545013427734,65626400,2012,3,16,25.976387405395506,25.95514991564671,25.440295219421387,25.374625376331963,24.138093414306642,24.22070049711904,21.274915885925292,21.918532524249986,2.8631775283813496,0.5542944831992784,0.8062009752550817
25.939719914802428,25.995521157174103,25.62882640989177,25.668684005737305,44789200,2012,3,19,26.00189552307129,25.859661279010243,25.478160762786864,25.402630960084853,24.21304328918457,24.277484164123678,21.30866792678833,21.95584746436429,2.9043753623962374,0.5119435298285318,0.49612439046557394
25.58896876348266,25.628829404926027,25.301990694824408,25.50128173828125,41566800,2012,3,20,25.893482208251953,25.740201432100577,25.500082969665527,25.41202627229403,24.277834281921386,24.325476225855347,21.342793655395507,21.991125417338587,2.935040626525879,0.45957444212186616,0.33333395160078716
25.477361407600476,25.62882451794785,25.365758931095723,25.437503814697266,37928600,2012,3,21,25.75636978149414,25.63930222629947,25.525591945648195,25.414452704903862,24.347210235595703,24.36908515090797,21.376209955215455,22.025417739700366,2.971000280380249,0.40821951691340175,0.27131307023580103
25.357794727528585,25.58100126807335,25.341852597859088,25.50925636291504,31749500,2012,3,22,25.62085418701172,25.595953605171328,25.550702857971192,25.423481624714448,24.416437377929686,24.413797747457266,21.409789714813233,22.060082800627875,3.0066476631164534,0.3690559523838175,0.34108888027436235
25.588966341296537,25.596939685206472,25.28604465292273,25.517221450805664,35912200,2012,3,23,25.526789474487305,25.56970955371611,25.57182788848877,25.432409227199326,24.48772434234619,24.45706926523564,21.443877964019777,22.094482190181886,3.043846378326414,0.33480187376776627,0.34883453493612987
25.6607111633155,25.995521665026097,25.628826910579964,25.979578018188477,36758300,2012,3,26,25.58896827697754,25.706332375206898,25.621252155303956,25.484520540626864,24.563823585510253,24.516775490841635,21.480199909210206,22.1331398601123,3.0836236763000464,0.34103237169436085,0.7425809187413088
26.027408809969387,26.06726640636582,25.82811778704754,25.923776626586914,36274900,2012,3,27,25.673467254638673,25.77881379233357,25.647160053253174,25.526354453575443,24.634847106933595,24.5719520059689,21.51721920967102,22.170857638883195,3.117627897262576,0.3375760140823729,0.6489430211395772
25.923778828048345,26.067268620012484,25.541140396457294,25.66071319580078,41344800,2012,3,28,25.718109130859375,25.73944692682264,25.665096378326417,25.539150524263572,24.70045093536377,24.61464852321721,21.551634378433228,22.205582569797798,3.148816556930541,0.31003590450506024,0.2978784060682423
25.557076285962815,25.660705405746214,25.357783786148136,25.604904174804688,37038500,2012,3,29,25.737238693237305,25.694599342816655,25.658320331573485,25.54541277669606,24.76541374206543,24.653482078181426,21.585067520141603,22.23940666537001,3.180346221923827,0.28047372120114744,0.22339989563845086
25.828122040355453,25.836092344571398,25.54114243353859,25.716516494750977,31749400,2012,3,30,25.777097702026367,25.701905060128098,25.66549482345581,25.561708368891768,24.834351081848144,24.695169702360626,21.620933351516722,22.274004773125046,3.2134177303314218,0.26301973164307313,0.37234928028712155
25.684623875696403,25.875941524000222,25.469389240650216,25.74042510986328,35853600,2012,4,2,25.729267120361328,25.714745076706492,25.68502540588379,25.578729010889056,24.878582801818848,24.736160110497988,21.655903263092043,22.30849651776921,3.222679538726805,0.248254817592084,0.40425591488170237
25.636795601984144,25.66070955026748,25.238213578917886,25.4614200592041,42752100,2012,4,3,25.636795806884766,25.630303404205698,25.700171184539794,25.567556729776204,24.916917419433595,24.764601677113912,21.688462734222412,22.339868891315827,3.228454685211183,0.21160093709963945,0.03191681620913036
25.238214338424452,25.262129807897242,24.751943769099707,24.87948989868164,49455900,2012,4,4,25.480551147460936,25.380032235697676,25.675060558319093,25.502026555386248,24.94979061126709,24.76910709756755,21.717292385101317,22.365138752085638,3.2324982261657738,0.1340503234858197,0.0
24.83166033635159,25.214298722880695,24.751943625707245,25.126611709594727,50368600,2012,4,5,25.384892654418945,25.295558726996695,25.655530071258546,25.46627276054896,24.98412178039551,24.7831268862745,21.74622507095337,22.392616094946426,3.23789670944214,0.09147707752520162,0.22463819627819398
24.887458369353837,25.03094812592206,24.688167378668997,24.791799545288086,31056400,2012,4,9,25.199949264526367,25.127638999760492,25.620055961608887,25.4020372162384,25.012707023620607,24.78346699054954,21.773913345336915,22.41648856708913,3.2387936782836917,0.030370833793416097,0.0
24.759910023403155,24.863542180673765,24.154065283917127,24.289583206176758,54131300,2012,4,10,24.90978088378906,24.848287068565913,25.557477951049805,25.29608921528015,25.035524406433105,24.764098999005512,21.7991685962677,22.435126324691993,3.236355810165403,-0.057913376624053825,0.0
24.25770082423405,24.33741752852831,24.098267415645534,24.193927764892578,43014000,2012,4,11,24.656282424926758,24.630167300674803,25.46500692367554,25.191121458100383,25.050409889221193,24.74173934276579,21.825234441757203,22.452626836534787,3.2251754474639895,-0.13405256954218459,0.0
24.297556413803218,24.743969312874654,24.249727003356117,24.696138381958008,38304000,2012,4,12,24.61961212158203,24.652157661102535,25.39366054534912,25.14398021275349,25.07660655975342,24.739951069792934,21.850296354293825,22.474950334499198,3.226310205459594,-0.15211573334983441,0.2812480305919173
24.624396230086088,24.839630881612347,24.48887828510323,24.560623168945312,39749200,2012,4,13,24.50641441345215,24.621646163716797,25.31234998703003,25.088422399057475,25.094391059875488,24.73291860309303,21.872337369918824,22.495703298026026,3.222053689956663,-0.17534460251809847,0.20535678998499243
24.704113041269064,24.86354645503117,24.52873750250652,24.77585792541504,38124800,2012,4,16,24.50322608947754,24.673050084282877,25.251765632629393,25.05865435394867,25.115529937744142,24.73460249808605,21.896157569885254,22.51839140377119,3.219372367858888,-0.1743759057376053,0.3364052047601878
24.927319654401114,25.198355547014902,24.871518415416464,25.062837600708008,34361500,2012,4,17,24.65787696838379,24.80297925642459,25.22147331237793,25.05905275840194,25.137815093994142,24.747474462894758,21.91992856025696,22.543709276377527,3.2178865337371825,-0.14873679990915178,0.5618566618566618
24.935292510142382,24.9592064590009,24.743973316925306,24.823688507080078,40552900,2012,4,18,24.783829116821288,24.80988233997642,25.18759365081787,25.036637115418905,25.155950775146483,24.75046324894124,21.942425718307494,22.566395636882028,3.2135250568389893,-0.14603159569011837,0.40721747388414054
24.815723024021075,25.25416428423654,24.664262907655356,24.720064163208008,54781200,2012,4,19,24.78861427307129,24.779942947720283,25.151721668243407,25.00648731044644,25.169638252258302,24.749271127932097,21.96436569213867,22.58782517445741,3.2052725601196315,-0.15051428539218037,0.3402116402116402
25.62882168238058,26.218721290336305,25.549103464454753,25.844053268432617,106045000,2012,4,20,25.04530029296875,25.13464638795773,25.168461513519286,25.08625549692131,25.200895385742186,24.792203760892903,21.99075393676758,22.620225453999453,3.210141448974607,-0.06264815314206373,1.0
25.756367265307986,25.90782731487227,25.533159300602865,25.604904174804688,61398200,2012,4,23,25.21110954284668,25.291398983573384,25.17284564971924,25.13565060910068,25.22562728881836,24.824074365360033,22.014228019714356,22.64992374972886,3.211399269104003,-0.012170647843582572,0.8550721789858532
25.676653315794205,25.923775265985462,25.373731645858477,25.445476531982422,40871100,2012,4,24,25.287637329101564,25.342758166376395,25.146140575408936,25.16515783985132,25.251447105407713,24.848443077776597,22.03631914138794,22.677740195323423,3.215127964019775,0.014798077368478602,0.7584567139922856
25.445477515780784,25.764342843954513,25.405619919935248,25.668684005737305,62495500,2012,4,25,25.456636428833008,25.451400112830033,25.133385944366456,25.213112712792846,25.2804638671875,24.880609388677016,22.060658922195433,22.70750083025292,3.2198049449920667,0.053564505827111475,0.893723682035645
25.60490748175546,25.692596010542815,25.44547558996992,25.59693717956543,40308100,2012,4,26,25.632011032104494,25.499912468408496,25.13019714355469,25.249667423914048,25.310118255615233,24.90870067459421,22.08499143600464,22.73625144069384,3.225126819610594,0.07760324847669509,0.8502440642623572
25.60491151487183,25.684629754025845,25.41359230231202,25.493309020996094,41419100,2012,4,27,25.561862182617187,25.49771131927103,25.12461738586426,25.272871385540906,25.34088878631592,24.93162649210017,22.10845434188843,22.763684849453067,3.23243444442749,0.08728601997181684,0.7874438964284435
25.49330878007919,25.59694096953012,25.44547935750872,25.525196075439453,35697200,2012,4,30,25.54592056274414,25.506872904660504,25.115051364898683,25.29690230838839,25.352527351379393,24.954903730662494,22.132701539993285,22.791162573094724,3.2198258113861087,0.09642122112760987,0.8067679141319161
25.549108744565988,25.780287062918774,25.469393551104883,25.517221450805664,43832300,2012,5,1,25.56026954650879,25.510322420042225,25.1038911819458,25.3178850838567,25.364644317626954,24.97695540596223,22.155698156356813,22.818287537052047,3.2089461612701413,0.10184346028313129,0.7453450579369195
25.389672571807942,25.45344562814511,25.222267348629373,25.34981346130371,37385300,2012,5,2,25.49649543762207,25.456819433796056,25.09831085205078,25.3209258817088,25.37038383483887,24.991577290485427,22.178599767684936,22.843476849731168,3.1917840671539324,0.09157656062666675,0.6149071092174466
