Open,High,Low,Close,Volume,Year,Month,Day,5_SMA,5_EMA,20_SMA,20_EMA,50_SMA,50_EMA,200_SMA,200_EMA,Cross,MACD,Stochastic_Oscillator
0.36661437286615073,0.3729474591233079,0.36661437286615073,0.3682563006877899,303808000,2013,9,12,0.360609757900238,0.36227308791584456,0.3522745996713638,0.3525989383784209,0.3433729261159897,0.3449506266124462,0.3126091653108597,0.32355253762052655,0.03076376080512999,0.0054177457507049165,0.989579969400342
0.3694290434066463,0.3722437325183988,0.3668488954099944,0.3706018328666687,159696000,2013,9,13,0.36492559909820554,0.36504933623278596,0.3531493842601776,0.35431349975825405,0.3441896021366119,0.3459565562694745,0.31305899530649184,0.32402068981203047,0.03113060683012009,0.006173171597038396,1.0
0.37365121435522985,0.3762313352417828,0.36942916531362474,0.3708364963531494,231412000,2013,9,16,0.3681155860424042,0.3669783896062404,0.35396588742733004,0.35588711848157745,0.3449596267938614,0.3469322401943245,0.3134984588623047,0.3244865187328377,0.03146116793155668,0.00671339951434613,1.0
0.3722438464921775,0.37505853646573306,0.3706019463377297,0.37200927734375,168608000,2013,9,17,0.37003896832466127,0.3686553521854103,0.3551210880279541,0.35742256218273677,0.34578578114509584,0.3479156534158706,0.31396917298436167,0.324959382002598,0.03181660816073417,0.007153704206480149,1.0
0.37224384671685945,0.3762313265119295,0.37036737741285153,0.375293105840683,268168000,2013,9,18,0.3713994026184082,0.37086793673716784,0.35635252147912977,0.3591245187215888,0.34664493799209595,0.3489892790011574,0.31446438387036324,0.3254602150756138,0.03218055412173271,0.007679106404272329,1.0
0.3769348865544078,0.37763856581562094,0.37200915968742226,0.37365108728408813,227572000,2013,9,19,0.37247835993766787,0.37179565358614125,0.35758394449949266,0.3605080014418268,0.347382572889328,0.3499564087377429,0.31497677117586137,0.3259397262418673,0.03240580171346663,0.007872247883449257,0.943996129322113
0.3745894872308519,0.37693506725166215,0.36966375800254253,0.3703674376010895,356036000,2013,9,20,0.372431480884552,0.371319581591124,0.35855736285448075,0.36144699536175656,0.3479611778259277,0.35075684124218787,0.3154323524236679,0.32638179302156106,0.03252882540225982,0.007671913764121352,0.8306472023353919
0.3701328355778452,0.37318209492668564,0.36473799641628407,0.36684903502464294,271244000,2013,9,23,0.3716339886188507,0.369829399402297,0.3593548610806465,0.3619614753296505,0.34846475124359133,0.35138790766502925,0.3158864967525005,0.32678445214596985,0.03257825449109081,0.007146857325340261,0.6785718742448874
0.3670835110789104,0.3696636314415394,0.3649724730060214,0.3682563006877899,229732000,2013,9,24,0.3708833932876587,0.369305033164128,0.36018754094839095,0.36256098250661617,0.3490104728937149,0.35204941327376493,0.3163453693687916,0.3271971073553412,0.0326651035249233,0.006766303161813092,0.732140203359989
0.36755262940983446,0.37154010857537695,0.3659107015521018,0.36872541904449463,233156000,2013,9,25,0.369569855928421,0.3691118284575835,0.3612665072083473,0.36314807170069985,0.34952823519706727,0.3527033742843818,0.31680889561772346,0.32761032438707405,0.03271933957934381,0.006428461869421365,0.7499974475065543
0.3696637381817938,0.37036741774261067,0.3654416887784106,0.3675527274608612,148816000,2013,9,26,0.3683501839637756,0.36859212812534276,0.362286838889122,0.36356756272547713,0.35005988538265226,0.35328570185993,0.317220401763916,0.3280077612335794,0.03283948361873623,0.005996964526893911,0.6206913674002892
0.3647380301556391,0.3677872897865451,0.3633306989147345,0.3654417097568512,151920000,2013,9,27,0.36736503839492796,0.3675419886691789,0.363236802816391,0.36374605291894135,0.350577318072319,0.3537624080519662,0.31758788853883746,0.3283802383333135,0.03298942953348155,0.005422155059614964,0.23636968469103234
0.3616887315462912,0.36755268053524887,0.3595776931333578,0.3649725317955017,226640000,2013,9,30,0.3669897377490997,0.36668550304461983,0.3641867607831955,0.3638628604309947,0.3512300634384155,0.3542020207477911,0.3179680301249027,0.3287443407558228,0.033262033313512795,0.004872587519278937,0.0
0.3654416968970828,0.36708362522930527,0.362627006552802,0.36473801732063293,226976000,2013,10,1,0.36628608107566835,0.3660363411366242,0.36511326879262923,0.3639462087061983,0.35188278675079343,0.354615197083981,0.31834584519267084,0.32910248679129356,0.03353694155812259,0.0043677788897465986,0.0
0.36098498509362004,0.3659106845534596,0.36098498509362004,0.3645033538341522,162036000,2013,10,2,0.36544166803359984,0.3655253453691335,0.36586385518312453,0.3639992701469558,0.35254015147686,0.35500296793692887,0.31871556386351585,0.32945473422455585,0.03382458761334417,0.003903778700852456,0.0
0.36473797625640675,0.3680218045896215,0.359108596201632,0.3607504963874817,436768000,2013,10,3,0.36408122181892394,0.36393372904191623,0.3663798809051514,0.363689863122244,0.3531224590539932,0.3552283612094996,0.3190722873806953,0.3297661348430924,0.03405017167329788,0.0031963850391542037,0.0
0.3602813560156519,0.3687254533555593,0.3593431074437105,0.3656761944293976,246228000,2013,10,4,0.3641281187534332,0.3645145508377433,0.3672125592827797,0.3638790375324491,0.3537799423933029,0.35563808015929954,0.3194513314962387,0.3301234488688268,0.03432861089706418,0.002998666372630021,0.3387079916961938
0.364268835552242,0.3682563430503451,0.3623923663698722,0.3656761944293976,169952000,2013,10,7,0.3642688512802124,0.3649017653682948,0.36775204092264174,0.36405019533215843,0.35446543216705323,0.3560317316993034,0.3198199906945229,0.330477207531121,0.03464544147253035,0.0028095857493118936,0.3387079916961938
0.3647378904408163,0.36989818689867904,0.3598121910421866,0.3626268804073334,290712000,2013,10,8,0.3638466238975525,0.3641434703813077,0.3677637666463852,0.36391464152979414,0.35510393857955935,0.3562903649819713,0.32017455622553825,0.33079710477367036,0.0349293823540211,0.002386177467182171,0.14544946312073778
0.36497244564632875,0.3652070147351244,0.3551210192625425,0.35699746012687683,275860000,2013,10,9,0.3623454451560974,0.361761466963164,0.3671890929341316,0.3632558623485639,0.3555178356170654,0.3563180942033402,0.3205344395339489,0.3310578048269361,0.034983396083116514,0.0015781838623183941,0.0
0.35957774113946983,0.361923321048204,0.356997592055255,0.3609851002693176,223484000,2013,10,10,0.3623923659324646,0.3615026780652152,0.366825532913208,0.3630395992933976,0.35599748194217684,0.3565011140490648,0.3209257999062538,0.33135558886118865,0.035071682035923035,0.0012452577859695113,0.34001143510577475
0.355355637556246,0.35981225548057577,0.35418284778060877,0.3579357862472534,213704000,2013,10,11,0.36084428429603577,0.36031371412589464,0.36619223058223727,0.36255352186043144,0.3563227903842926,0.35655737570389573,0.3213030676543713,0.3316200684371694,0.03501972272992132,0.0007269771741243991,0.08000762340384981
0.35699763300590787,0.3633307218551636,0.35699763300590787,0.3633307218551636,166628000,2013,10,14,0.360375189781189,0.3613193833689843,0.36581694185733793,0.3626275409075488,0.35669998288154603,0.35682299712159254,0.32171654209494593,0.3319355973269007,0.034983440786600095,0.0007429974592172428,0.5400139762403914
0.3633306881866749,0.3654416989664598,0.3612196494453712,0.36145421862602234,208820000,2013,10,15,0.36014065742492674,0.3613643284546636,0.36528918892145157,0.36251579592835576,0.3570069724321365,0.3570046136511781,0.3221275572478771,0.33222931495176755,0.03487941518425941,0.0005973891918318319,0.42223075533068305
0.36356524803294493,0.36731818734653054,0.36309613760912673,0.3659108281135559,210072000,2013,10,16,0.3619233310222626,0.36287982834096105,0.3648200750350952,0.36283913232694626,0.3575057846307754,0.3573538769634282,0.322542392462492,0.33256445438621324,0.034963392168283425,0.0008320137939760164,1.0
0.36309597320795645,0.36755259012017993,0.36309597320795645,0.36661434173583984,213324000,2013,10,17,0.363049179315567,0.364124666139254,0.3644682377576828,0.3631986760801742,0.35802333235740663,0.35771703244469927,0.32290766432881357,0.33290325923546327,0.03511566802859306,0.0010624755940834563,1.0
0.3659107678110242,0.37200928620017776,0.3645034367714996,0.3708364963531494,255068000,2013,10,18,0.3656293213367462,0.3663619428772191,0.3644916906952858,0.36392608753474326,0.3585786467790604,0.3582315212254228,0.323292893320322,0.3332807043809129,0.035285753458738356,0.0015677389044476686,1.0
0.3752931626633625,0.37552770388592827,0.3706020026738173,0.3717747926712036,195008000,2013,10,21,0.36731813549995423,0.3681662261418806,0.3647379785776138,0.3646735832620252,0.35925074756145475,0.35876262990957103,0.3236343489587307,0.3336637301350452,0.03561639860272403,0.002020584350709509,1.0
0.3717747888130332,0.37200933003316494,0.36661449050887024,0.36989831924438477,179452000,2013,10,22,0.36900695562362673,0.368743590509382,0.3648200795054436,0.3651711771651071,0.35994133055210115,0.3591993236089755,0.3240102715790272,0.3340242733102625,0.03593105897307397,0.0022026610013313186,0.8730167693533262
0.3691946148554254,0.3691946148554254,0.3623924166212922,0.36356520652770996,252216000,2013,10,23,0.3685378313064575,0.3670174625154913,0.36456206887960435,0.36501822758059305,0.36048191487789155,0.35937053470382785,0.3243868388235569,0.33431821294426695,0.03609507605433465,0.0018150065251170133,0.4444473575411671
0.36450347013241885,0.36684905004115304,0.36028142070439373,0.3609851002693176,236436000,2013,10,24,0.3674119830131531,0.3650066751001001,0.36423368752002716,0.36463412021761443,0.3606861692667007,0.3594338510005137,0.3247828145325184,0.3345835551067053,0.035903354734182324,0.0012847843533380643,0.26984844054089485
0.36286147607736796,0.3630960172307588,0.35629384843673945,0.3574666380882263,330492000,2013,10,25,0.3647380113601685,0.3624933294294755,0.36383493393659594,0.36395150287195843,0.3607733792066574,0.3593567053961103,0.3251588907837868,0.3348112474746806,0.03561448842287063,0.0005740516589702316,0.03174984118020752
0.35699751661873247,0.358639444577108,0.3518372475022284,0.35676297545433044,394024000,2013,10,28,0.3617356479167938,0.36058321143776045,0.36342445611953733,0.3632668812131367,0.360818510055542,0.35925499049643267,0.32553375586867334,0.335029672628707,0.03528475418686866,-4.546472660277301e-05,0.0
0.35629387320921724,0.357935773243155,0.35301004517982887,0.35723209381103516,387952000,2013,10,29,0.3592024028301239,0.359466172228852,0.36304915994405745,0.3626921395557937,0.3609850466251373,0.3591756612146524,0.3259121210873127,0.3352505922424615,0.035072925537824595,-0.0004929001486494999,0.031249937960703814
0.3584048187366353,0.36004671847368175,0.3539482017800719,0.35699746012687683,204032000,2013,10,30,0.35788885354995725,0.35864326819486025,0.3626738652586937,0.3621497891339921,0.3611117070913315,0.3590902415641514,0.32631469950079917,0.33546697898758004,0.034797007590532336,-0.0008565550877512318,0.015620005836656986
0.35746670657846263,0.36004682752917555,0.355590237184252,0.3562939167022705,293368000,2013,10,31,0.35695061683654783,0.3578601510306637,0.36245103627443315,0.3615920869976377,0.3612571328878403,0.3589805817656463,0.32670106694102286,0.3356742121986715,0.03455606594681743,-0.001187831736728373,0.0
0.35817032742547256,0.3595776863408428,0.355355637556246,0.3579357862472534,206136000,2013,11,1,0.35704444646835326,0.357885362769527,0.36206401586532594,0.36124386787855345,0.3613978672027588,0.35893960939237596,0.32707718074321745,0.33589572039815985,0.03432068645954134,-0.0013028670765068973,0.10605792257994964
0.35910859932844763,0.35910859932844763,0.34691156250104177,0.34761524200439453,410264000,2013,11,4,0.35521489977836607,0.3544619891811495,0.3611609682440758,0.35994590350958594,0.3613321906328201,0.3584955165536316,0.3274109238386154,0.33601233255344576,0.03392126679420471,-0.0022014382700484836,0.0
0.3455041938240548,0.34878799386668013,0.3417512555226149,0.34714609384536743,422368000,2013,11,5,0.3531976997852325,0.35202335740255547,0.36038692891597746,0.3587268740177556,0.3612430584430695,0.35805044115330753,0.32774924486875534,0.33612311624789276,0.033493813574314135,-0.0029177843486710153,0.0
0.34714604689346673,0.34972619512192765,0.34362767819729756,0.3494916260242462,198044000,2013,11,6,0.35169653296470643,0.35117944694311903,0.36001163721084595,0.35784732658980234,0.361289969086647,0.35771480134432476,0.3280969846248627,0.3362561362456674,0.033192984461784314,-0.003258665070089539,0.0952357327305597
0.3483188977199777,0.34925711835269696,0.3405784796347458,0.3412821590900421,553076000,2013,11,7,0.3486941814422607,0.3478803509920934,0.35902649015188215,0.3562696915898252,0.36117269039154054,0.35707038400101954,0.32839675426483156,0.33630614642322343,0.03277593612670898,-0.0041434873272617745,0.0
0.3518372748756309,0.36614532159329327,0.3504299159336753,0.3649725317955017,734532000,2013,11,8,0.3501015305519104,0.3535777445932295,0.3593783274292946,0.3570985335141753,0.36154329240322114,0.35738027214982276,0.32878958895802496,0.33659138408861927,0.03275370344519618,-0.002899674608345615,0.8278669317506059
0.36356513881927777,0.368959976976397,0.36286148737568497,0.36802175641059875,297624000,2013,11,11,0.35418283343315127,0.35839241519901927,0.35961287915706636,0.3581388404566918,0.3619842600822449,0.35779758525808847,0.3291745913028717,0.3369041241117236,0.03280966877937319,-0.0016488897497757837,1.0
0.3696636395676186,0.3717746776869132,0.3645033707674159,0.36872541904449463,316032000,2013,11,12,0.35849869847297666,0.3618367498141777,0.35997643917798994,0.3591470860364826,0.3624346113204956,0.3582261277595162,0.32959426790475843,0.3372207539120497,0.03284034341573716,-0.0005940067046051323,1.0
0.3677872318428642,0.37881147861480713,0.3670835803140297,0.37881147861480713,332792000,2013,11,13,0.3643626689910889,0.36749499274772085,0.36062147170305253,0.36101988532965634,0.36302100837230683,0.359033396420508,0.3300666831433773,0.3376345919687936,0.03295432522892955,0.001043823871489158,1.0
0.37763865838647664,0.38279892763113665,0.37740408925473684,0.38045334815979004,307980000,2013,11,14,0.3721969068050385,0.37181444455174395,0.36131342202425004,0.3628706913134786,0.3636214756965637,0.3598733945279309,0.33055423095822334,0.3380606492443259,0.033067244738340384,0.0024461043848780784,1.0
0.38186080584694626,0.38232991627031165,0.37552771726619344,0.3792806565761566,450332000,2013,11,15,0.37505853176116943,0.3743031818932148,0.3617356300354004,0.36443354514801934,0.36422663629055024,0.36063446362786133,0.3310232223570347,0.3384707985710108,0.03320341393351556,0.0034233333287547185,0.970062395054045
0.3710710226608043,0.3743548226687077,0.3691945535299256,0.37013277411460876,316948000,2013,11,18,0.37548073530197146,0.3729130459670128,0.36165352910757065,0.36497632885912307,0.3645315605401993,0.3610069463920475,0.3314707070589066,0.33878584310378296,0.03306085348129273,0.0034202105860986487,0.7365264039647983
0.3683641465168804,0.37166573131100644,0.36364758074644343,0.3641192317008972,206716000,2013,11,19,0.37455949783325193,0.3699817745449743,0.3613645747303963,0.36489470055833967,0.3645660978555679,0.36112899679631616,0.33185581386089325,0.33903791662216226,0.03271028399467468,0.0028990744488942566,0.5830068770746679
0.3643551377807544,0.3652984680476878,0.3579877779590206,0.35869526863098145,204776000,2013,11,20,0.3705362558364868,0.36621960590697666,0.36112107783555986,0.36430427847001984,0.3643701845407486,0.36103355647610696,0.33222533971071244,0.33923351216453856,0.03214484483003616,0.002025058205348873,0.4445387018998499
0.35916674658285364,0.3622325192749527,0.357515954552629,0.3615250289440155,213568000,2013,11,21,0.36675059199333193,0.364654746919323,0.36114807426929474,0.36403958803897185,0.36423555910587313,0.361052829906221,0.33261478438973424,0.3394553183016478,0.03162077471613889,0.0015429459232080278,0.5167795600467754
0.3619967773648295,0.3619967773648295,0.3572802113712214,0.3579877018928528,158668000,2013,11,22,0.3624920010566711,0.36243239857716625,0.36117412745952604,0.3634632179298176,0.3639832764863968,0.36093262880765753,0.33297731101512906,0.33963972012842597,0.031005965471267716,0.0008654592602048705,0.426475253867451
0.3579875857461903,0.3662415735570536,0.3579875857461903,0.3657699227333069,248208000,2013,11,25,0.36161943078041076,0.3635449066292131,0.3616244748234749,0.3636829041015785,0.36388194501399995,0.3611223266086634,0.33336259350180625,0.33989972214439496,0.030519351512193704,0.0009456060242106212,0.6251473142584986
0.36977910877950365,0.3728448822308052,0.36742082583434094,0.36883580684661865,753176000,2013,11,26,0.36256274580955505,0.36530854003501495,0.36220466047525407,0.3641736567439633,0.36381847560405733,0.3614248160297597,0.333772436529398,0.3401876433852131,0.03004603907465936,0.0012421948879640654,0.703416169152147
0.3685999114050088,0.3714298730003719,0.36624162881750355,0.37025073170661926,181272000,2013,11,27,0.36487383842468263,0.36695593725888304,0.36286732405424116,0.3647524257880258,0.36371762812137604,0.36177093037002866,0.3341962783038616,0.3404867785923913,0.02952134981751442,0.0015732805120676763,0.545856979499139
0.37025072498910017,0.37119402676180935,0.3655341317867176,0.36789241433143616,116964000,2013,11,29,0.3661473155021667,0.36726809628306745,0.36344724893569946,0.3650514723159697,0.363602454662323,0.3620109885645937,0.33456678688526154,0.34075947148531716,0.029035667777061458,0.0016266210763841715,0.4408825956260231
0.366477573698226,0.3740240745255709,0.3657700830959537,0.371429979801178,373872000,2013,12,2,0.3688357710838318,0.36865539078910425,0.3641219586133957,0.36565894921932285,0.3636237055063248,0.36238036076994995,0.3349549832940102,0.3410646506725397,0.02866872221231459,0.0019320740793308255,0.5983481511550472
0.37142987431960117,0.37638225090318417,0.3688357522189533,0.3711940348148346,290560000,2013,12,3,0.36992059350013734,0.36950160546434774,0.3653008982539177,0.3661861002284192,0.3637106055021286,0.36272599504621994,0.33536161661148073,0.34136444553962725,0.028348988890647853,0.0021305493496310834,0.587845671789892
0.37025083141073994,0.37708984151099034,0.36930750125394274,0.37638235092163086,493176000,2013,12,4,0.3714299023151398,0.3717951872834421,0.36676271110773084,0.36715717172301077,0.3638731265068054,0.3632615384138831,0.33581496223807333,0.3417128824090999,0.02805816426873209,0.0026756529192161205,0.8187901122546172
0.377089739965206,0.377089739965206,0.36977905269876143,0.37025073170661926,271812000,2013,12,5,0.3714299023151398,0.3712803687578345,0.3678006663918495,0.36745179648335446,0.3639036327600479,0.36353562442536297,0.3362480354309082,0.34199684110857775,0.02765559732913969,0.002583104577161155,0.575919593882484
0.37473142994731556,0.37473142994731556,0.3638833195936961,0.36482664942741394,281000000,2013,12,6,0.37081674933433534,0.3691291289810277,0.36897789090871813,0.3672017824780268,0.36384911119937896,0.36358625285681595,0.3366274476051331,0.342224003380407,0.027221663594245882,0.0020484677788946692,0.371790052849704
0.3648268169706995,0.3660059587196486,0.3579877779590206,0.35869526863098145,385220000,2013,12,9,0.368269807100296,0.3656511755310123,0.3686640277504921,0.36639163830211774,0.3637141823768616,0.36339444955384204,0.33700158953666687,0.3423878965669799,0.026712592840194727,0.001117135434339278,0.03846590043776794
0.35869506408282165,0.3685998435031388,0.3582234132747953,0.36694905161857605,524268000,2013,12,10,0.3674208104610443,0.36608380089353354,0.36861039251089095,0.36644472528463756,0.3637537127733231,0.3635338457132434,0.3374001657962799,0.3426322861694834,0.026353546977043174,0.0010331496427795628,0.4871715525370126
0.3676566090385316,0.36812825993270365,0.36270420436735984,0.36341169476509094,414156000,2013,12,11,0.36482667922973633,0.3651930988507194,0.3683447062969208,0.3661558652351569,0.36372718632221224,0.3635290554799825,0.3377543519437313,0.3428390464540168,0.025972834378480913,0.0006733927107350768,0.29486797294976524
0.3622326594400334,0.36411929168157947,0.3556294606510993,0.35633695125579834,258724000,2013,12,12,0.3620439231395721,0.3622410496524124,0.36722097992897035,0.3652207305704561,0.36356385827064513,0.3632470121770733,0.3380661977827549,0.3429733539644823,0.02549766048789026,-0.00018050912805517294,0.0
0.3570443618375523,0.3596384559894391,0.35374274912658554,0.3542144000530243,184588000,2013,12,13,0.3599214732646942,0.35956549978594965,0.36590903252363205,0.364172508616415,0.363433136343956,0.3628927920937773,0.33836162596940994,0.34308520516934343,0.02507151037454608,-0.0010167837800003077,0.0
0.35445024019996924,0.3577518248038307,0.3542144006798586,0.35468605160713196,237620000,2013,12,16,0.3591196298599243,0.35793901705967707,0.3646793022751808,0.3632690365202928,0.36321333348751067,0.3625709591335167,0.3386652173101902,0.34320063647718213,0.024548116177320445,-0.001622772813191009,0.021276281100730942
0.3544503190142523,0.3572802533200943,0.35138454513585926,0.35633695125579834,274104000,2013,12,17,0.35699720978736876,0.3574049951250508,0.3639895111322403,0.36260883792367427,0.3630265486240387,0.3623264882363513,0.33896080955863,0.3433313460769694,0.02406573906540871,-0.0019473617098064167,0.09574864250443312
0.35704431724621016,0.361996693524735,0.35256356372227504,0.36128920316696167,426232000,2013,12,18,0.35657271146774294,0.3586997311390211,0.36384800970554354,0.36248315842303497,0.36299979507923125,0.36228581039049285,0.3392823240160942,0.3435100312221435,0.02371747106313704,-0.001784425659143829,0.3191455608987501
0.36081758567632843,0.3631758683450929,0.35845930300756396,0.36270421743392944,258544000,2013,12,19,0.35784616470336916,0.3600345599039906,0.3640484571456909,0.3625042116621678,0.3631139302253723,0.3623022185098433,0.33961439624428746,0.343701018149624,0.02349953398108484,-0.0015235552430644117,0.3829770929765149
0.36341176735794967,0.37025080508487906,0.36246843726822586,0.3700149655342102,382080000,2013,12,20,0.3610062777996063,0.3633613617807305,0.36447295397520063,0.36321952155474324,0.36329452753067015,0.3626046791774655,0.3399760565161705,0.3439628484718587,0.02331847101449963,-0.0007186135558792661,0.7127661719767744
0.3721373677253723,0.3752031409789609,0.3690716225847322,0.3721373677253723,168568000,2013,12,23,0.3644965410232544,0.3662866970956111,0.36518043726682664,0.3640688402376603,0.3635785591602325,0.36297851010091287,0.34036226078867915,0.3442431919470181,0.023216298371553368,8.953652831433789e-05,0.8085080925422776
0.37425978224866596,0.37425978224866596,0.36930737789040535,0.37308064103126526,79600000,2013,12,24,0.3678452789783478,0.3685513450741625,0.36554597318172455,0.3649271069799084,0.36377355754375457,0.36337467209818164,0.3407485371828079,0.3445301317389011,0.02302502036094667,0.000796929062801488,1.0
0.3744956592295226,0.37567480056497166,0.3685999244393303,0.36954325437545776,168920000,2013,12,26,0.369496089220047,0.36888198150792756,0.3655813455581665,0.36536674006519876,0.3639353382587433,0.3636165772855258,0.3411171266436577,0.34477901853130466,0.022818211615085626,0.0010598874798104507,0.8125017771220416
0.37142993454353196,0.3723732364896537,0.36930746299533196,0.37166574597358704,210976000,2013,12,27,0.3712883949279785,0.36980990299648075,0.3656520962715149,0.36596664538980717,0.3640504366159439,0.36393223095956745,0.3414951676130295,0.34504654815759606,0.02255526900291438,0.0014231461108812349,0.9250038701768908
0.37190143385169927,0.37685383733157857,0.371429783070982,0.37661799788475037,248180000,2013,12,30,0.37260900139808656,0.3720792679592373,0.3660883754491806,0.3669810599131351,0.36425050973892215,0.364429712015457,0.34191074058413506,0.3453606919359757,0.02233976915478708,0.002086583696674693,1.0
0.37732550576955337,0.37968378789643664,0.37496722364267004,0.3777971565723419,235776000,2013,12,31,0.37374095916748046,0.3739852308302722,0.3664067342877388,0.36801116435686915,0.36438972294330596,0.3649539255274917,0.3423426592350006,0.3456834428278799,0.022047063708305337,0.0026766561882959894,1.0
0.3754389547658262,0.3768539355898495,0.37072238950301073,0.374023973941803,260092000,2014,1,2,0.373929625749588,0.37399814520078245,0.3665482312440872,0.3685838128887676,0.36443470656871796,0.36530961370060194,0.3427649998664856,0.34596543816234676,0.02166970670223234,0.002807465865753478,0.8400024769179053
0.37473147062884427,0.3754389610527031,0.3683641130400087,0.36954325437545776,259332000,2014,1,3,0.373929625749588,0.37251318159234087,0.36620627641677855,0.36867518826845236,0.36442760527133944,0.3654756388251061,0.3431475216150284,0.3462000432987956,0.021280083656311066,0.0025205218486028524,0.6500026538406128
0.3733165452791838,0.37732564890607034,0.36977912074695535,0.3744957149028778,409492000,2014,1,6,0.3744956195354462,0.37317402602918653,0.3664185255765915,0.3692295241383976,0.3646462154388428,0.3658293672987442,0.34357802629470824,0.3464815922699805,0.021068189144134553,0.002662052340502985,0.8571491205446949
0.3782688727693773,0.38204213606987986,0.37567477884910905,0.3806271553039551,333288000,2014,1,7,0.37529745101928713,0.3756584024541094,0.36720855087041854,0.3703150128208317,0.3650390565395355,0.36640967271071323,0.3440322221815586,0.3468213491160897,0.0210068343579769,0.0032317190275135133,1.0
0.38204217789483963,0.3877020734652237,0.3806271969740065,0.38581544160842896,308192000,2014,1,8,0.3769011080265045,0.37904408217221597,0.3685645595192909,0.37179124413393616,0.36560603260993957,0.36717068325572166,0.3445204858481884,0.34720935003641146,0.021085546761751173,0.00405509076353372,1.0
0.3799197826895832,0.38062727329185553,0.3702508381683755,0.371429979801178,292172000,2014,1,9,0.3763823091983795,0.3765060480485366,0.368788605928421,0.3717568380070068,0.3658993726968765,0.3673377144927984,0.34492637336254117,0.3474503513276032,0.02097299933433533,0.0035064125121046508,0.3775551784433979
0.37260896953645045,0.37520306320333685,0.3676565654523923,0.370958149433136,218492000,2014,1,10,0.3766652882099152,0.37465674851006975,0.3691659286618233,0.3716807724285429,0.36617389380931853,0.36747969233359595,0.34531248703598977,0.3476842597664642,0.02086140677332876,0.0029989383824847726,0.08695174394326781
0.3709582061161734,0.3733164887807521,0.36152507545785884,0.3622325658798218,243332000,2014,1,13,0.37421265840530393,0.3705153542999871,0.36946070939302444,0.37078094323342664,0.36627859592437745,0.3672739226687421,0.34563407391309736,0.3478290190312738,0.020644522011280086,0.0018711108079315086,0.0
0.364119191878489,0.3742598127984751,0.36246837154902073,0.3735523223876953,241828000,2014,1,14,0.372797691822052,0.37152767699588984,0.370427605509758,0.37104488410526176,0.36662376403808594,0.36752013442242654,0.3460610219836235,0.3480849722985019,0.020562742054462457,0.0018691625343889573,0.4799989890182103
0.3752031670476508,0.37897643102391393,0.37355237460039203,0.37756145000457764,175044000,2014,1,15,0.3711468935012817,0.3735389346654524,0.37157137542963026,0.3716655094290061,0.36701627731323244,0.36791391150407954,0.3465231092274189,0.3483782705841345,0.02049316808581353,0.0021661515597762304,0.6500006318636186
0.37756137803151374,0.379448009660004,0.3759105858989391,0.378740519285202,220652000,2014,1,16,0.37260900139808656,0.3752727962053689,0.3726915538311005,0.372339319891501,0.36763878285884855,0.36833848435824124,0.3470085062086582,0.34868038251150835,0.02063027665019035,0.0024682065899753747,0.6999974725455258
0.37874044123122375,0.38322119393957554,0.37473136741749574,0.37708964943885803,340400000,2014,1,17,0.37383530139923093,0.37587841394986526,0.3734815761446953,0.37279173222934453,0.3682376539707184,0.3686816673025792,0.34747171729803084,0.3489630617844173,0.020765936672687557,0.0025450383599105453,0.6299945659728804
0.3775614528574465,0.3808630658898615,0.37449570748063704,0.37850478291511536,246076000,2014,1,21,0.37708974480628965,0.3767538702716153,0.37427160441875457,0.373335832294656,0.3688179171085358,0.3690668875226787,0.34791762232780454,0.3492570092583546,0.020900294780731243,0.002689119045459598,0.6900013900999609
0.3792122429512859,0.37968389388573653,0.3735523473990338,0.3780331015586853,337940000,2014,1,22,0.37798590064048765,0.37718028070063864,0.37467251121997835,0.3737831912721826,0.3695529359579086,0.36941850375938484,0.34836465209722517,0.3495433385349748,0.021188283860683443,0.002733730539374424,0.6700003791181711
0.37685383733157857,0.38086291113708415,0.37378806508750756,0.37661799788475037,185028000,2014,1,23,0.37779721021652224,0.3769928530953426,0.37489654272794726,0.37405317285433193,0.3697858452796936,0.3697008368623404,0.3487813863158226,0.34981273813049496,0.021004458963870987,0.002624643176978081,0.6099948187183278
0.37355224726976777,0.3749672278067877,0.36694905161857605,0.36694905161857605,246696000,2014,1,24,0.375438916683197,0.37364491926975374,0.37458996325731275,0.373376589879498,0.3697643911838531,0.3695929237155261,0.349126555621624,0.34998324871246594,0.020637835562229145,0.0017379534538448094,0.19999620881828867
0.3669491061539166,0.37213732203915206,0.3624683525293922,0.3645908236503601,233812000,2014,1,27,0.37293915152549745,0.37062688739662253,0.3743423417210579,0.37253985023862773,0.36968169927597044,0.36939676292865686,0.3494669003784657,0.35012859771682314,0.02021479889750477,0.00083532704134609,0.09999873627276289
0.3638833260636438,0.3683640795993487,0.36246834534438027,0.36812824010849,167996000,2014,1,28,0.37086384296417235,0.369794004967245,0.374165466427803,0.3721196968929003,0.3694680345058441,0.36934701693570915,0.3497877798974514,0.35030769863614325,0.019680254608392678,0.00040080877703008166,0.24999810440914433
0.366713266658383,0.3688357377793509,0.3643549841548265,0.3645908236503601,162944000,2014,1,29,0.3681753873825073,0.36805961119495006,0.3735641077160835,0.3714026613459917,0.36915078401565554,0.36916049955196995,0.3501223194599152,0.3504498192830509,0.019028464555740365,-0.00022638044981510008,0.14285585333489795
