Open,High,Low,Close,Volume,Year,Month,Day,5_SMA,5_EMA,20_SMA,20_EMA,50_SMA,50_EMA,200_SMA,200_EMA,Cross,MACD,Stochastic_Oscillator
1276.68994140625,1285.31005859375,1260.6800537109375,1284.9100341796875,5846290000,2008,7,1,1289.6820068359375,1290.4406562932736,1334.3930114746095,1327.4534934511382,1372.6836010742188,1353.0983974252688,1411.8779010009766,1392.3327126733006,-39.19429992675782,-25.54559111350227,0.07986825485459362
1285.8199462890625,1292.1700439453125,1261.510009765625,1261.52001953125,5276090000,2008,7,2,1277.5920166015626,1280.8004440392658,1328.6090148925782,1321.1741149825775,1370.3952026367188,1349.5070884882487,1410.8022509765624,1391.0310938360665,-40.40704833984364,-27.571982329031016,0.0
1262.9599609375,1271.47998046875,1252.010009765625,1262.9000244140625,3247590000,2008,7,3,1273.5420166015624,1274.8336374975315,1321.551513671875,1315.6242015950997,1368.0546020507813,1346.1107330343589,1409.5178509521484,1389.7561578219172,-41.463248901367024,-28.735314289815733,0.01399315505108956
1262.9000244140625,1273.949951171875,1240.6800537109375,1252.31005859375,5265420000,2008,7,7,1268.32802734375,1267.3257778629377,1316.1330139160157,1309.5942832140188,1365.324404296875,1342.4322752131586,1408.1342510986328,1388.3885349440252,-42.809846801757885,-30.16407233832092,0.0
1251.8399658203125,1274.1700439453125,1242.8399658203125,1273.699951171875,6034110000,2008,7,8,1267.068017578125,1269.45050229925,1311.7300109863281,1306.1757754004811,1362.8416040039062,1339.7368899566377,1406.9090008544922,1387.247355005994,-44.067396850585965,-29.233403340594805,0.23630045081917472
1273.3800048828125,1277.3599853515625,1244.5699462890625,1244.68994140625,5181000000,2008,7,9,1259.0239990234375,1261.1969820015834,1306.0425109863281,1300.319981686745,1359.8080029296875,1336.0095586409363,1405.5037005615234,1385.8288732786334,-45.695697631835856,-30.485291334043268,0.0
1245.25,1257.6500244140625,1236.760009765625,1253.3900146484375,5840430000,2008,7,10,1257.397998046875,1258.5946595505347,1301.9375122070312,1295.8504610164298,1357.0570043945313,1332.7695765235835,1404.1820007324218,1384.5110736902734,-47.12499633789048,-30.424681596381788,0.11257854482386057
1248.6600341796875,1257.27001953125,1225.3499755859375,1239.489990234375,6742200000,2008,7,11,1252.7159912109375,1252.226436445148,1296.9185119628905,1290.4827971324246,1354.1350048828126,1329.11155353185,1402.7934008789061,1383.0680778349908,-48.65839599609353,-31.139309172881212,0.0
1241.6099853515625,1253.5,1225.010009765625,1228.300048828125,5434860000,2008,7,14,1247.9139892578125,1244.2509739061402,1290.332012939453,1284.5606306272532,1350.5142065429689,1325.1581611905274,1401.3078009033204,1381.528097446863,-50.79359436035156,-32.23698354957878,0.0
1226.8299560546875,1234.3499755859375,1200.43994140625,1214.9100341796875,7363640000,2008,7,15,1236.156005859375,1234.4706606639893,1283.0705139160157,1277.92724048939,1346.5344067382812,1320.8347052293182,1399.7254510498046,1379.8702062700752,-53.191044311523456,-33.79776112664376,0.0
1214.6500244140625,1245.52001953125,1211.3900146484375,1245.3599853515625,6738630000,2008,7,16,1236.2900146484376,1238.100435559847,1277.792010498047,1274.8255971429303,1343.291806640625,1317.8749122929357,1398.3185009765625,1378.531796111682,-55.026694335937464,-32.20637695676851,0.4349993024553571
1246.31005859375,1262.31005859375,1241.489990234375,1260.3199462890625,7365210000,2008,7,17,1237.6760009765626,1245.5069391362522,1273.9175048828124,1273.4441065854191,1340.1330053710938,1315.6178548025878,1396.8849005126954,1377.3555588000143,-56.75189514160161,-29.399154561347586,0.6487130301339286
1258.219970703125,1262.22998046875,1251.81005859375,1260.6800537109375,5653280000,2008,7,18,1241.914013671875,1250.5646439944805,1269.810009765625,1272.2284825021352,1337.4952075195313,1313.4634312303663,1395.455150756836,1376.1946085006205,-57.95994323730474,-26.836004177305995,0.653857421875
1261.8199462890625,1267.739990234375,1255.699951171875,1260.0,4630640000,2008,7,21,1248.25400390625,1253.709762662987,1266.913507080078,1271.0638651209795,1334.7416064453125,1311.3668260840775,1394.0572009277344,1375.038443241908,-59.31559448242183,-24.576263811452918,0.6441423688616071
1257.0799560546875,1277.4200439453125,1248.8299560546875,1277.0,6180230000,2008,7,22,1260.6719970703125,1261.473175108658,1264.863507080078,1271.629211299934,1332.516005859375,1310.0191074141137,1392.7280010986328,1374.0629363439787,-60.21199523925793,-21.169615219272146,1.0
1278.8699951171875,1291.1700439453125,1276.06005859375,1282.18994140625,6705830000,2008,7,23,1268.03798828125,1268.378763874522,1263.2585021972657,1272.6349951195832,1330.0882055664063,1308.9277675706683,1391.3510009765625,1373.1487771903694,-61.262795410156286,-17.845326948327056,1.0
1283.219970703125,1283.219970703125,1251.47998046875,1252.5400390625,6127980000,2008,7,24,1266.4820068359375,1263.0991889371815,1259.7870056152344,1270.7211897808133,1327.0782055664063,1306.7164840997598,1389.8508013916016,1371.9486902438234,-62.77259582519537,-17.402696416480467,0.5593052433335692
1253.510009765625,1263.22998046875,1251.75,1257.760009765625,4672560000,2008,7,25,1265.897998046875,1261.3194625466626,1258.5175048828125,1269.4867916841288,1324.060205078125,1304.7966223611663,1388.3138513183594,1370.8124844679212,-64.2536462402345,-16.441176867730064,0.6368911217674819
1257.760009765625,1260.0899658203125,1234.3699951171875,1234.3699951171875,4282960000,2008,7,28,1260.7719970703124,1252.3363067368375,1256.3170043945313,1266.1423348682297,1320.2762060546875,1302.0347938417947,1386.6733514404298,1369.4548477579635,-66.3971453857423,-17.366355861402553,0.28923881942894675
1236.3800048828125,1263.199951171875,1236.3800048828125,1263.199951171875,5414240000,2008,7,29,1258.0119873046874,1255.9575215485165,1255.477001953125,1265.8621078495291,1317.0332055664062,1300.5118588351313,1385.2173010253907,1368.3975851053656,-68.18409545898453,-15.59347845480147,0.7177464860284819
1264.52001953125,1284.3299560546875,1264.52001953125,1284.260009765625,5631330000,2008,7,30,1258.4260009765626,1265.3916842875526,1255.4445007324218,1267.6142889843954,1314.1858056640624,1299.8745314206408,1383.829600830078,1367.5603953009902,-69.6437951660157,-12.346763807338675,1.0
1281.3699951171875,1284.9300537109375,1265.969970703125,1267.3800048828125,5346050000,2008,7,31,1261.393994140625,1266.054457819306,1255.7375,1267.5919762128162,1311.2654052734374,1298.6002362622946,1382.4229510498046,1366.5635754958341,-71.15754577636721,-11.00889074020779,0.7565968157855364
1269.4200439453125,1270.52001953125,1254.5400390625,1260.31005859375,4684870000,2008,8,1,1261.90400390625,1264.139658077454,1255.6080017089844,1266.8984602490957,1308.6574072265626,1297.0986606674498,1381.0318511962892,1365.5063265714355,-72.3744439697266,-10.399226465769061,0.654650906946657
1253.27001953125,1260.489990234375,1247.449951171875,1249.010009765625,4562280000,2008,8,4,1264.8320068359376,1259.096441973511,1255.4429992675782,1265.194798298289,1305.7506079101563,1295.2128312203195,1379.5707012939454,1364.3471592400344,-73.82009338378907,-10.704487963927932,0.29344578773131325
1254.8699951171875,1284.8800048828125,1254.6700439453125,1284.8800048828125,1219310000,2008,8,5,1269.168017578125,1267.690962943278,1256.002001953125,1267.0695798777676,1303.9296069335937,1294.8076223443388,1378.294701538086,1363.5564412862313,-74.36509460449224,-7.960240376625052,1.0
1283.989990234375,1291.6700439453125,1276.0,1289.18994140625,4873420000,2008,8,6,1270.15400390625,1274.857289097602,1258.227001953125,1269.1762809757183,1302.00640625,1294.5873211310804,1377.237501220703,1362.8164761132964,-75.231094970703,-5.375661257904085,1.0
1286.510009765625,1286.510009765625,1264.2900390625,1266.0699462890625,5319380000,2008,8,7,1269.8919921875,1271.9281748280887,1258.8609985351563,1268.8804395769891,1299.511005859375,1293.4689927059035,1376.036201171875,1361.8538240752446,-76.52519531250005,-5.1337751057715195,0.5782557867664251
1266.2900390625,1297.8499755859375,1262.1099853515625,1296.3199462890625,4966810000,2008,8,8,1277.0939697265626,1280.05876531508,1261.7024963378906,1271.49372593052,1297.4722045898438,1293.5807948072038,1374.9198510742187,1361.2017456893125,-77.4476464843749,-2.4726531905018874,1.0
1294.4200439453125,1313.1500244140625,1291.4100341796875,1305.3199462890625,5067310000,2008,8,11,1288.35595703125,1288.4791589730744,1265.5534912109374,1274.7152707265716,1295.5710034179688,1294.0411536888455,1373.86705078125,1360.645707884335,-78.29604736328133,0.3583984888746272,1.0
1304.7900390625,1304.7900390625,1285.6400146484375,1289.5899658203125,4711290000,2008,8,12,1289.29794921875,1288.8494279221538,1269.2874877929687,1276.131908354547,1293.6494018554688,1293.8665973018442,1372.7430004882813,1359.9386855752402,-79.09359863281247,1.31756135140472,0.7782946963466627
1288.6400146484375,1294.030029296875,1274.8599853515625,1285.8299560546875,4787600000,2008,8,13,1288.6259521484376,1287.8429372996652,1271.310986328125,1277.0555319450366,1291.8130004882812,1293.551434899995,1371.4957501220704,1359.2012852815035,-79.68274963378917,1.7540834834635461,0.7252994552855879
1282.1099853515625,1300.1099853515625,1276.8399658203125,1292.9300537109375,4064000000,2008,8,14,1293.9979736328125,1289.5386427700892,1272.9414916992187,1278.5673911608367,1290.1276025390625,1293.5270670102282,1370.2555004882813,1358.5418700419955,-80.12789794921878,2.6424880041395227,0.8253713727284927
1293.8499755859375,1302.050048828125,1290.739990234375,1298.199951171875,4041820000,2008,8,15,1294.373974609375,1292.4257455706845,1274.8174865722656,1280.4371587809358,1288.0106005859375,1293.7103173695084,1369.0914001464844,1357.9414529388102,-81.0807995605469,3.728808289255312,0.8735570388323206
1298.1400146484375,1300.219970703125,1274.510009765625,1278.5999755859375,3829290000,2008,8,18,1289.02998046875,1287.8171555757688,1275.7474853515625,1280.2621889528407,1286.3689990234375,1293.1177549466233,1367.7375,1357.1519855024635,-81.36850097656247,2.9738895680118276,0.525483913625022
1276.6500244140625,1276.6500244140625,1263.1099853515625,1266.68994140625,4159760000,2008,8,19,1284.4499755859374,1280.7747508525958,1275.231982421875,1278.9695939484036,1284.46759765625,1292.0813701019028,1366.52875,1356.25186566071,-82.06115234374988,1.3984503553474497,0.31397534311313247
1267.3399658203125,1276.010009765625,1261.1600341796875,1274.5400390625,4555030000,2008,8,20,1282.1919921875,1278.6965135892306,1274.8494873046875,1278.5477315783176,1282.789599609375,1291.3934747670244,1365.353200073242,1355.438812659733,-82.56360046386703,0.7744137441532075,0.4533840894359526
1271.0699462890625,1281.4000244140625,1265.219970703125,1277.719970703125,4032590000,2008,8,21,1279.1499755859375,1278.370999293862,1276.1084838867187,1278.4688972092515,1281.63419921875,1290.8572589213813,1364.2309497070312,1354.6654908492196,-82.59675048828126,0.5303407039325521,0.5098560344771522
1277.5899658203125,1293.0899658203125,1277.5899658203125,1292.199951171875,3741070000,2008,8,22,1277.9499755859374,1282.9806499198664,1277.8304809570313,1279.7766166342633,1280.6807983398437,1290.90991351944,1363.0905993652343,1354.0439431907387,-82.4098010253906,1.4881697758655719,0.6657326084792994
1290.469970703125,1290.469970703125,1264.8699951171875,1266.8399658203125,3420600000,2008,8,25,1275.5979736328125,1277.600421886682,1279.4539794921875,1278.5445546519823,1278.8169970703125,1289.965994001827,1362.04669921875,1353.1762419233712,-83.22970214843758,0.19862768422581212,0.019618332006369428
1267.030029296875,1275.6500244140625,1263.2099609375,1271.510009765625,3587570000,2008,8,26,1276.5619873046876,1275.5702845129963,1279.869482421875,1277.8745979961386,1277.0443969726562,1289.2422299141328,1361.0303991699218,1352.3636425984187,-83.98600219726563,-0.4414217615551479,0.13860034335191082
1271.2900390625,1285.050048828125,1270.030029296875,1281.6600341796875,3499610000,2008,8,27,1277.985986328125,1277.60020106856,1279.739483642578,1278.2351157279052,1275.6589965820312,1288.9448889049388,1360.170199584961,1351.6601241066899,-84.51120300292973,-0.12816599787925043,0.387525003396986
1283.7900390625,1300.6800537109375,1283.7900390625,1300.6800537109375,3854280000,2008,8,28,1282.5780029296875,1285.2934852826857,1281.4044860839845,1280.3727288691464,1274.916396484375,1289.4050914463505,1359.4776995849609,1351.1528597246427,-84.56130310058597,1.6359894034810623,0.8798888948577532
1296.489990234375,1297.5899658203125,1282.739990234375,1282.8299560546875,3288120000,2008,8,29,1280.70400390625,1284.472308873353,1282.5304809570312,1280.6067505058647,1273.716396484375,1289.1472429996186,1358.4865991210938,1350.4730298373795,-84.77020263671875,1.5755792706750071,0.4748444048598117
1287.8299560546875,1303.0400390625,1272.199951171875,1277.5799560546875,4783560000,2008,9,2,1282.852001953125,1282.1748579337977,1283.9589782714843,1280.3184843676574,1272.90939453125,1288.6936239037389,1357.5215991210937,1349.7477256206364,-84.61220458984371,1.0914906564173634,0.32038772190039755
1276.6099853515625,1280.5999755859375,1265.5899658203125,1274.97998046875,5056980000,2008,9,3,1283.54599609375,1279.7765654454486,1283.4639770507813,1279.8100554249045,1272.048994140625,1288.155833965112,1356.6407489013673,1349.0037679574336,-84.59175476074233,0.49237485028447736,0.24389560670432794
1271.800048828125,1271.800048828125,1232.8299560546875,1236.8299560546875,5212500000,2008,9,4,1274.57998046875,1265.4610289818615,1280.8459777832031,1275.716712627741,1270.4997924804688,1286.143054439213,1355.5311987304688,1347.8876106250682,-85.03140624999992,-3.0259357755887777,0.0
1233.2099609375,1244.93994140625,1217.22998046875,1242.31005859375,5017080000,2008,9,5,1262.9059814453126,1257.744038852491,1279.6579833984374,1272.5351265292654,1268.9065942382813,1284.4241134256654,1354.5763989257812,1346.837087719284,-85.66980468749989,-5.3108041742182195,0.08582762971743203
1249.5,1274.4200439453125,1247.1199951171875,1267.7900390625,7351340000,2008,9,8,1259.897998046875,1261.0927055891607,1278.2314880371093,1272.0832134371926,1268.59939453125,1283.7717967839726,1353.7168493652343,1346.050549921704,-85.11745483398431,-5.007830213538455,0.48488701105035753
1267.97998046875,1268.6600341796875,1224.510009765625,1224.510009765625,7380630000,2008,9,9,1249.2840087890625,1248.898473647982,1274.1909912109375,1267.5524321351386,1267.5219946289062,1281.4478051361943,1352.7555493164064,1344.8411913131858,-85.23355468750015,-8.165926111747467,0.0
1227.5,1243.9000244140625,1221.5999755859375,1232.0400390625,6543440000,2008,9,10,1240.6960205078126,1243.2789954528212,1271.313494873047,1264.170299461554,1266.5627954101562,1279.510245682324,1351.7122497558594,1343.7187917883034,-85.14945434570313,-9.946472685103572,0.09885814562850069
1229.0400390625,1249.97998046875,1211.5400390625,1249.050048828125,6869250000,2008,9,11,1243.1400390625,1245.2026799112557,1269.4744995117187,1262.7302755917035,1265.845595703125,1278.3157281586298,1350.9214001464843,1342.776814246411,-85.0758044433594,-9.871213834662058,0.32217441124386004
1245.8800048828125,1255.0899658203125,1233.81005859375,1251.699951171875,6273260000,2008,9,12,1245.018017578125,1247.3684369981288,1267.4129943847656,1261.6797685041008,1265.6491943359374,1277.271972198365,1350.03875,1341.8705768028833,-84.38955566406253,-9.488369661342858,0.35696370906351915
1250.9200439453125,1250.9200439453125,1192.699951171875,1192.699951171875,8279510000,2008,9,15,1230.0,1229.1456083893775,1262.1379943847655,1255.110262091508,1264.2451928710936,1273.9554223541888,1348.657149658203,1340.3862919707342,-84.41195678710938,-13.786843660464683,0.0
1188.31005859375,1214.8399658203125,1169.280029296875,1213.5999755859375,9459830000,2008,9,16,1227.8179931640625,1223.9637307882308,1258.8879943847655,1251.15690147193,1263.4709912109374,1271.5885420887673,1347.3765496826172,1339.124736583821,-83.9055584716798,-15.330240502410334,0.19355440421536718
1210.3399658203125,1210.3399658203125,1155.8800048828125,1156.3900146484375,9431870000,2008,9,17,1212.68798828125,1201.439158741633,1253.372998046875,1242.1314836792164,1261.1247924804688,1267.070952777382,1345.7527996826173,1337.3064806441655,-84.62800720214841,-20.928508524562858,0.0
1157.0799560546875,1211.1400146484375,1133.5,1206.510009765625,10082690000,2008,9,18,1204.17998046875,1203.129442416297,1249.9714965820312,1238.7389623541126,1260.3611938476563,1264.6960138357445,1344.4232495117187,1336.0050232224887,-84.06205566406243,-21.077938179013927,0.396393691421863
1213.1099853515625,1265.1199951171875,1213.1099853515625,1255.0799560546875,9387170000,2008,9,19,1204.8559814453124,1220.4462802957605,1248.8394958496094,1240.2952474684532,1260.3949926757812,1264.318913530605,1343.3846990966797,1335.1997986735555,-82.98970642089853,-17.080282641020403,0.8143410274902597
1255.3699951171875,1255.3699951171875,1205.6099853515625,1207.0899658203125,5368130000,2008,9,22,1207.733984375,1215.9941754706113,1244.5839965820312,1237.1328396924398,1259.7469921875,1262.0746410713778,1341.995098876953,1333.9250739685483,-82.24810668945315,-17.58183056993812,0.4275231114299802
1207.6099853515625,1221.1500244140625,1187.06005859375,1188.219970703125,5185730000,2008,9,23,1202.6579833984374,1206.7361072147824,1240.6529968261718,1232.474471217267,1258.945390625,1259.178379488309,1340.3994989013672,1332.4752719460068,-81.45410827636715,-19.279717240747004,0.2857266524141755
1188.7900390625,1197.4100341796875,1179.7900390625,1185.8699951171875,4820360000,2008,9,24,1208.5539794921874,1199.780736515584,1236.37099609375,1228.035949683926,1258.36458984375,1256.30354088552,1338.8055487060547,1331.0165129725858,-80.44095886230457,-20.577720892928482,0.26463172359079495
1187.8699951171875,1220.030029296875,1187.8699951171875,1209.1800537109375,5877640000,2008,9,25,1209.08798828125,1202.9138422473684,1232.7469970703125,1226.2401500674507,1257.6409912109375,1254.4555609963209,1337.2716491699218,1329.8042098953556,-79.63065795898433,-19.50067952584368,0.4738781642119289
1204.469970703125,1215.77001953125,1187.5400390625,1213.27001953125,5383610000,2008,9,26,1200.7260009765625,1206.3659013419956,1228.3764953613281,1225.0048995401935,1256.6999926757812,1252.840441723181,1335.949749145508,1328.6446657126282,-79.24975646972666,-18.10834865114157,0.5763505791200146
1209.0699462890625,1209.0699462890625,1106.4200439453125,1106.4200439453125,7305060000,2008,9,29,1180.5920166015626,1173.0506155431012,1219.5559997558594,1213.7111037692523,1253.6147924804689,1247.0984653397352,1334.048899536133,1326.4334754462868,-80.43410705566407,-25.334772956721736,0.0
1113.780029296875,1168.030029296875,1113.780029296875,1166.3599853515625,4937680000,2008,9,30,1176.22001953125,1170.820405479255,1213.9950012207032,1209.201473443758,1251.7419921875,1243.9322504382383,1332.438649291992,1324.8407044005683,-80.69665710449203,-25.92625225254119,0.4032017815411448
1164.1700439453125,1167.030029296875,1140.77001953125,1161.06005859375,5782130000,2008,10,1,1171.2580322265626,1167.5669565174198,1208.299005126953,1204.6165767913762,1249.423193359375,1240.682360561984,1330.9041998291016,1323.2110462333362,-81.48100646972648,-26.516992271227537,0.367550430194232
1160.6400146484375,1160.6400146484375,1111.4300537109375,1114.280029296875,6285640000,2008,10,2,1152.27802734375,1149.804647443905,1202.1715087890625,1196.0130960776141,1246.0649951171874,1235.7254063947248,1329.2460998535157,1321.1321306419286,-83.18110473632828,-30.409375052897985,0.05287225883585615
1115.1600341796875,1153.8199462890625,1098.1400146484375,1099.22998046875,6716120000,2008,10,3,1129.47001953125,1132.9464251188533,1195.0175048828125,1186.7956564958174,1242.9987939453124,1230.3726445937064,1327.4673498535155,1318.9241490481656,-84.46855590820314,-34.31299081339739,0.0
1097.56005859375,1097.56005859375,1007.969970703125,1056.8900146484375,7956020000,2008,10,6,1119.564013671875,1107.5942882953814,1184.4725036621094,1174.4236906055908,1238.9813940429688,1223.5694042036957,1325.4867999267578,1316.3168442282679,-86.50540588378908,-40.357895126367566,0.0
1057.5999755859375,1072.9100341796875,996.22998046875,996.22998046875,7069210000,2008,10,7,1085.5380126953125,1070.472852353171,1173.0585021972656,1157.452861068749,1234.21859375,1214.6541326846782,1323.1673498535156,1313.1319003102628,-88.9487561035155,-49.47298932178796,0.0
988.9099731445312,1021.0599975585938,970.969970703125,984.9400024414062,8716330000,2008,10,8,1050.3140014648438,1041.9619023825828,1160.7035003662108,1141.023065009002,1228.6533947753906,1205.6457354202362,1320.669750061035,1309.866309286692,-92.01635528564452,-56.95127516571688,0.0
988.4199829101562,1005.25,909.1900024414062,909.9199829101562,6819000000,2008,10,9,1009.4419921875,997.9479292251073,1143.7469970703125,1119.0132476662548,1221.1665942382813,1194.0486470865076,1317.7371002197265,1305.8867438501097,-96.5705059814452,-68.14581662808882,0.0
902.3099975585938,936.3599853515625,839.7999877929688,899.219970703125,11456230000,2008,10,10,969.439990234375,965.0386097177798,1126.122998046875,1098.080554622147,1213.8033935546875,1182.4867382087277,1314.7448999023438,1301.8403082964085,-100.94150634765629,-76.99344049543015,0.0
912.75,1006.9299926757812,912.75,1003.3499755859375,7263370000,2008,10,13,958.731982421875,977.8090650071656,1116.655499267578,1089.0585947139366,1208.6641918945313,1175.461767125481,1312.380299682617,1298.8702552346128,-103.71610778808576,-74.74125435531164,0.3315713698226531
1009.969970703125,1044.31005859375,972.0700073242188,998.010009765625,8161990000,2008,10,14,959.08798828125,984.5427132599854,1105.8760009765624,1080.3873009093354,1203.6441918945313,1168.5028746799962,1309.9778997802734,1295.8766209513394,-106.33370788574211,-72.55094904766202,0.3145678194642356
994.5999755859375,994.5999755859375,903.989990234375,907.8400268554688,6542330000,2008,10,15,943.6679931640625,958.9751511251466,1093.448501586914,1063.9542271899195,1196.1033923339844,1158.2808022162894,1307.1752999877929,1292.0155603135697,-111.07190765380847,-77.20115350831747,0.027448033154299493
909.530029296875,947.7100219726562,865.8300170898438,946.4299926757812,7984500000,2008,10,16,950.9699951171875,954.7934316420249,1080.4445007324218,1052.7614429504777,1189.248193359375,1149.972927332348,1304.6716497802734,1288.5768979490147,-115.42345642089845,-76.88628903446613,0.17672388778890255
942.2899780273438,984.6400146484375,918.739990234375,940.5499877929688,6581780000,2008,10,17,959.2359985351562,950.0456170256728,1064.718002319336,1042.0746376973816,1182.737794189453,1141.760263036686,1302.13859954834,1285.1139436191038,-119.40080535888683,-76.2324635366648,0.1547129401195662
943.510009765625,985.4000244140625,943.510009765625,985.4000244140625,5175640000,2008,10,20,955.6460083007812,961.8304194884693,1053.6335052490235,1036.6770554799227,1176.5193957519532,1135.6284889730537,1300.007449645996,1282.1317155673123,-123.48805389404288,-71.27368037019005,0.3291323891815082
980.4000244140625,985.4400024414062,952.469970703125,955.0499877929688,5121830000,2008,10,21,947.05400390625,959.5702755899691,1041.9750061035156,1028.903049033546,1169.5139965820313,1128.5469791228543,1297.7017993164063,1278.8771710123438,-128.18780273437505,-68.99744371243901,0.25960198027894643
951.6699829101562,951.6699829101562,875.8099975585938,896.780029296875,6147980000,2008,10,22,944.8420043945313,938.640193492271,1027.5205078125,1016.3199042967202,1161.6577978515625,1119.4580791296785,1295.2347497558594,1275.0752094032346,-133.57695190429695,-71.07608753625459,0.0
899.0800170898438,922.8300170898438,858.4400024414062,908.1099853515625,7189900000,2008,10,23,937.1780029296875,928.4634574453681,1012.4670043945313,1006.0141977305148,1154.1033984375,1111.1699185893601,1292.729649658203,1271.4238141390388,-138.62625122070312,-70.99085657292994,0.070763581857869
895.219970703125,896.2999877929688,852.8499755859375,876.77001953125,6550050000,2008,10,24,924.4220092773437,911.2323114739954,995.6420043945312,993.7052283782039,1145.7801977539064,1101.9777656851204,1290.0118499755858,1267.4969107101056,-144.2316522216795,-72.61512182011722,0.0
874.280029296875,893.780029296875,846.75,848.9199829101562,5558050000,2008,10,27,897.1260009765625,890.461535286049,982.7670013427735,979.9161573812469,1136.7945983886718,1092.0539310664944,1287.2513497924804,1263.3319661548824,-150.45675140380854,-75.28182689443815,0.0
848.9199829101562,940.510009765625,845.27001953125,940.510009765625,7096950000,2008,10,28,894.2180053710938,907.1443601125743,971.4745025634766,976.1631909416639,1130.0327990722656,1086.1110321919505,1284.8726498413087,1260.1198073848402,-154.8398507690431,-69.20688625599769,0.5930844473181958
939.510009765625,969.969970703125,922.260009765625,930.0900268554688,7077800000,2008,10,29,900.8800048828125,914.792915693539,959.9260009765625,971.7752705525024,1123.30080078125,1079.9925613944413,1282.6183502197266,1256.8359289716127,-159.3175494384766,-64.48985862320365,0.5256106183707806
939.3800048828125,963.22998046875,928.5,954.0900268554688,6175830000,2008,10,30,910.0760131835938,927.8919527475157,951.9165008544921,970.0909616289754,1116.8918005371095,1075.0552070987953,1280.5228005981446,1253.8235319356313,-163.63100006103514,-58.14472462459628,0.6810208439633371
953.1099853515625,984.3800048828125,944.5900268554688,968.75,6394350000,2008,10,31,928.4720092773438,941.5113018316772,945.3925018310547,969.9632509976443,1110.712401123047,1070.8863754478623,1278.7003005981446,1250.986979379058,-167.98789947509772,-51.341391302196485,0.8037426755983462
968.6699829101562,975.5700073242188,958.8200073242188,966.2999877929688,4492280000,2008,11,3,951.9480102539062,949.7741971521077,940.8630004882813,969.6143687876752,1104.1944018554686,1066.7849484810035,1276.9058508300782,1248.154272995117,-172.71144897460954,-45.62149988603733,0.8600525292150715
971.3099975585938,1007.510009765625,971.3099975585938,1005.75,5531290000,2008,11,4,964.9960083007812,968.4327981014051,941.3390014648437,973.0558574745633,1098.9726025390626,1064.3914210895916,1275.3821008300781,1245.7422901792452,-176.40949829101555,-37.47319082397246,1.0
1001.8400268554688,1001.8400268554688,949.8599853515625,952.77001953125,5426640000,2008,11,5,969.5320068359375,963.2118719113535,939.730502319336,971.1238729085334,1092.597802734375,1060.0141112245587,1273.4529510498046,1242.8271432076235,-180.8551483154297,-34.88846631616968,0.6621821418383244
952.4000244140625,952.4000244140625,899.72998046875,904.8800048828125,6102230000,2008,11,6,959.6900024414062,943.7679162351732,939.4785034179688,964.81493309656,1085.0622021484376,1053.9304207797843,1271.2170013427735,1239.4644851148394,-186.15479919433596,-36.28609396644276,0.35681958728983776
907.4400024414062,931.4600219726562,906.9000244140625,930.989990234375,4931640000,2008,11,7,952.1380004882812,939.5086075682404,941.0670043945313,961.5935099668282,1077.6684008789061,1049.1092274250625,1269.2189013671875,1236.39508715583,-191.5505004882814,-34.8847368100769,0.5233054796978248
936.75,951.9500122070312,907.469970703125,919.2100219726562,4572000000,2008,11,10,942.7200073242187,932.7424123697124,936.8600067138672,957.5569873007165,1070.3960021972657,1044.015140936733,1267.0451516723633,1233.2390168555,-196.6491494750976,-34.32897312371574,0.4481925103804121
917.1500244140625,917.1500244140625,884.9000244140625,898.9500122070312,4998340000,2008,11,11,921.360009765625,921.478278982152,931.9070068359375,951.9753706251274,1062.8234033203125,1038.3263123590975,1264.7284014892577,1229.9127581027792,-201.9049981689452,-35.11851548039181,0.3190079949313155
893.3900146484375,893.3900146484375,850.47998046875,852.2999877929688,5764180000,2008,11,12,901.2660034179687,898.4188485857576,929.1300048828125,942.4824770220647,1054.3698034667968,1031.0311623761122,1262.210851135254,1226.1554171046719,-207.84104766845712,-39.05826126317834,0.021552027765680756
853.1300048828125,913.010009765625,818.6900024414062,911.2899780273438,7849120000,2008,11,13,902.547998046875,902.7092250662863,927.3730041503907,939.5117628320913,1047.85900390625,1026.3354296565526,1259.87455078125,1223.0224276611164,-212.01554687499993,-36.994094079848196,0.3976916936855104
904.3599853515625,916.8800048828125,869.8800048828125,873.2899780273438,5881030000,2008,11,14,891.0079956054688,892.9028093866389,924.0100036621094,933.2049261840202,1040.478602294922,1020.3336472397209,1257.2639004516602,1219.5425027891386,-216.78529815673824,-37.98662299228363,0.1367871525878785
873.22998046875,882.2899780273438,848.97998046875,850.75,4927490000,2008,11,17,877.3159912109375,878.851872924426,917.2775024414062,925.3520760712564,1032.1378015136718,1013.6833081322809,1254.6135507202148,1215.8729256469583,-222.47574920654301,-40.12941029631838,0.0
852.3400268554688,865.9000244140625,826.8400268554688,859.1199951171875,6679470000,2008,11,18,869.3499877929687,872.2745803220132,912.4810028076172,919.0442588375355,1024.830001220703,1007.6220017395323,1252.2259506225587,1212.3231452436771,-227.39594940185566,-40.68322512293662,0.05399996849798387
859.030029296875,864.5700073242188,806.1799926757812,806.5800170898438,6548600000,2008,11,19,860.2059936523438,850.3763925779567,907.9710021972656,908.3333786710887,1016.32080078125,999.7380023415053,1249.6266009521485,1208.28590018742,-233.30580017089846,-44.84472244941503,0.0
